xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
423,879,15.239,169,98,51,207,3,0,7793,403,8,5,16227,9992,1,4,17,2175,2070247171,1452477775,false,43,12231202,Winter Major 2016
423,188,13.8806,171,117,53,211,4,0,11900,330,5,6,16564,11900,1,3,19,2193,3470426514,1506588311,false,43,101586543,Perfect World Masters
422,2054,20.0684,116,71,38,187,1,0,11967,398,14,7,17510,17259,1,12,18,2602,2077933059,1452779798,false,43,12231202,StarLadder | i-League
422,200,5.01709,127,79,55,171,5,0,10771,424,7,11,31791,16909,1,9,17,2376,2322316701,1461706136,false,43,107855479,WellPlay Invitational by Hitbox.tv
421,1490,7.52563,153,97,52,184,2,0,22696,347,15,8,34996,22696,1,6,19,2260,5347167992,1586546459,false,43,279559282,Hot Price League
421,296,0,209,119,51,220,2,0,7809,398,19,5,20270,7809,2,1,17,1933,3354101340,1501794365,false,43,106573901,The International 2017
420,2119,10.0342,162,122,53,162,5,0,25018,405,12,8,23057,25018,1,6,17,1870,4387481851,1549204879,false,43,87586992,DreamLeague Season 11
420,1116,0,170,117,51,275,3,0,8335,404,22,6,19877,16235,1,9,19,2911,2386057183,1464095135,false,43,326942438,SGC 2016
419,3788,9.03076,169,94,48,225,7,0,10039,481,15,6,23560,15154,1,1,17,2414,2435204078,1465891537,false,43,117587043,H-CUP(好汉杯）
419,2607,0,145,103,41,173,4,0,13199,379,14,9,18140,13199,1,6,18,2057,3934691232,1528203406,false,43,100317750,CHINA DOTA2 SUPER MAJOR
419,2063,2.50854,113,74,38,113,4,0,16626,338,8,10,28471,16626,1,8,16,1807,5775160902,1609963420,false,43,350892139,DPC Winter 21 Qualifier (SA) presented by OGA
418,3976,10.5359,131,90,47,209,4,0,9410,485,9,3,14402,12759,1,5,18,2529,2408596812,1464919663,true,43,19672354,The Manila Major 2016
418,3888,2.50854,183,103,53,328,0,0,7549,436,17,10,32187,13246,1,11,20,3281,2395715351,1464444170,false,43,86750262,Nanyang Championships Season2
418,621,0,123,82,48,164,5,0,9148,364,11,10,28842,11768,1,14,17,2372,2375608494,1463735874,false,43,121052479,Nanyang Championships Season2
418,545,5.06543,119,89,50,153,2,0,8394,360,14,3,18415,11986,1,6,17,2365,2311614461,1461322915,false,43,120374476,H-CUP(好汉杯）
417,5726,22.0325,158,110,36,214,5,0,18794,419,8,7,22940,18794,1,9,20,2482,3750291133,1519471829,false,43,111473138,GESC: Indonesia
417,2775,34.1497,188,130,44,276,4,0,30702,434,5,9,34302,30702,1,5,21,2706,4655964173,1555347892,false,43,176787621,joinDOTA League #15
417,1969,17.584,154,107,61,180,3,125,18808,351,2,9,28793,18808,1,2,18,2181,5448286326,1591018700,false,43,172424257,Vulkan Fight Series
417,1214,5.01709,123,79,33,127,0,0,7068,357,7,7,11104,9143,1,6,15,1825,2249648072,1458965236,false,43,127010753,"The BTS Series "
416,8977,11.5338,161,108,52,274,4,0,19317,465,7,4,25635,19317,1,9,23,3469,3845633754,1524398544,false,43,86738694,GESC: Thailand
416,5110,5.01709,185,125,49,214,4,400,13048,389,18,5,17351,13048,1,4,18,2188,5366665412,1587317990,false,43,245548932,EGB Isolation Cup
416,1213,2.50854,166,116,48,208,7,0,25929,364,11,8,35243,25929,2,15,22,2999,4343980800,1547867476,false,43,108452107,The Chongqing Major
416,1136,2.50854,150,86,42,350,6,0,11759,453,6,10,19433,15892,1,5,21,3318,2309314288,1461231775,false,43,257871203,H-CUP(好汉杯）
416,794,0,149,98,42,149,3,0,10142,395,8,5,12878,10142,1,2,16,1659,3689759042,1516456236,false,43,114787051,Dota 2 Professional League 2016
416,646,2.50854,138,93,41,139,1,0,16834,331,9,9,20645,16834,1,8,17,1970,3794949692,1521758762,false,43,116885013,SL i-League Invitational Season 4
415,3771,5.01709,198,137,46,254,3,0,17519,406,5,3,12995,17519,1,3,18,2225,4634138693,1554836740,false,43,230328929,GGBET BIRMINGHAM INVITATIONAL
415,1467,2.53271,105,72,40,140,7,0,11956,407,11,11,23784,16407,1,8,17,2205,2440709576,1466092465,false,43,39270453,ProDotA Cup Series by Azubu.tv
415,327,7.02393,134,86,32,152,4,0,11864,337,3,10,23270,11864,1,1,17,1981,3301502184,1499543991,false,43,79922175,LNEe-WCA America 2017
414,2231,5.01709,183,140,61,191,3,0,17010,410,12,6,23594,17010,1,5,17,1922,5076763598,1571510451,false,43,86738694,Corsair DreamLeague Season 12
414,977,10.0583,175,126,54,284,7,0,12504,420,9,9,23582,17647,2,7,20,3300,2075800809,1452693777,false,43,111620041,StarLadder | i-League
414,663,5.01709,140,84,41,152,7,0,14456,355,9,8,19143,14456,1,5,18,2190,3129139122,1492682429,false,43,70237235,AEF Season 1
414,634,5.04126,145,86,58,160,6,0,34766,399,19,4,27728,34766,1,7,18,2243,4939057055,1564618159,false,43,88611330,Dota2 Battle
414,209,0,151,119,51,199,2,0,10368,348,5,4,18815,10368,2,4,18,2202,5375014025,1587683161,false,43,84429681,BTS Dota 2 Online
414,50,7.5498,132,80,47,132,5,0,13413,392,8,9,17834,14681,1,4,15,1889,2130041372,1454681958,false,43,93119769,WePlay League Season 3
413,1678,0,182,119,53,339,5,0,7369,418,14,5,12234,11047,2,6,21,3632,2465530478,1467030965,false,43,205813150,The International 2016
413,432,10.0342,115,74,34,119,7,0,18550,377,9,7,20868,18550,1,12,15,1954,2763668231,1478553268,false,43,92477990,ProDotA Cup Series by Azubu.tv
412,3525,0,76,43,15,101,3,0,12341,311,4,8,19837,12341,2,10,19,2624,5808216445,1611924986,false,43,57578110,Snow Sweet Snow #1
412,2479,10.0342,134,107,53,191,13,0,15733,460,9,11,34003,24802,1,9,19,2851,2492776621,1468070912,false,43,164532005,Mineski Pro Gaming League Season 8
411,2059,0,177,111,49,183,3,0,13941,419,10,3,17049,13941,1,7,17,1921,3796529751,1521838849,false,43,221666230,GESC: Thailand
411,1824,5.01709,126,90,37,198,2,0,12634,401,6,5,23725,17406,1,9,18,2491,2380169697,1463887141,false,43,94364925,ProDotA Cup by Azubu.tv
411,1612,7.5498,158,99,46,210,4,0,24726,391,14,7,24477,24726,1,6,19,2413,3797626663,1521894942,false,43,135878232,SL i-League Invitational Season 4
410,3597,12.5669,154,116,48,188,5,0,19123,409,8,6,21380,19123,1,7,17,2077,4410343808,1549841790,false,43,126238768,StarLadder ImbaTV Dota2 Minor
410,1265,0,159,92,39,178,3,0,8091,406,11,8,15967,10291,1,11,16,2092,2449934679,1466429544,false,43,110540711,ESL India Premiership - Season One
410,1148,12.5427,164,106,45,219,3,0,8477,394,10,5,15817,13631,1,3,18,2619,2070184901,1452473604,false,43,108452107,Winter Major 2016
408,8512,0,122,74,33,155,11,0,18866,446,12,7,25368,18866,1,6,18,2594,2730809018,1477263520,false,43,107403781,D2CL Season 6
408,2660,0,22,11,5,47,6,400,17263,322,4,7,22092,17263,1,13,19,2640,5806615320,1611833058,true,43,93552791,Snow Sweet Snow #1
408,1111,5.01709,97,66,35,97,5,0,7229,366,6,7,10230,9447,1,3,15,1843,2449970283,1466430415,false,43,174953639,ESL India Premiership - Season One
408,46,10.0342,129,91,36,130,4,0,10022,382,4,9,17131,11042,1,4,15,1858,2088620792,1453154735,false,43,122445696,WePlay League Season 3
407,3827,2.53271,163,109,53,190,4,0,16928,377,3,8,25954,16928,1,10,19,2329,5063564477,1570736637,false,43,178366364,Dota Summit 11
407,1971,2.50854,161,103,55,171,8,0,11224,437,16,6,11378,13129,1,7,16,2038,2280266168,1460109692,false,43,89157606,World Cyber Arena 2016 S1
407,820,7.57397,143,94,47,144,8,0,18569,416,15,7,15062,18569,1,7,16,1816,3648349476,1514550283,false,43,202217968,H-CUP(好汉杯）
406,4687,20.1223,105,69,35,278,9,0,22270,437,7,8,40997,42737,2,10,23,4158,2447942165,1466348991,true,43,123466769,ESL India Premiership - Season One
406,1160,0,28,22,15,39,5,400,26662,328,3,6,27126,26662,1,21,18,2160,5355259221,1586869061,true,43,105939162,Spring Championship by SaturnBet
406,612,7.5498,134,95,43,144,8,0,18216,367,10,4,14219,18216,1,8,17,1903,3775933971,1520776577,false,43,137272985,PGL BUCHAREST MAJOR 2018
406,190,2.50854,161,110,53,181,8,0,17598,393,15,11,23659,17598,1,9,17,2036,3928337789,1527926691,false,43,137193239,CHINA DOTA2 SUPER MAJOR
405,3675,21.4062,201,115,46,241,3,0,24790,399,9,7,32982,24790,1,6,20,2724,4718134056,1556949547,true,43,881188020,challenge cup
405,1707,12.5669,193,140,70,233,6,0,25388,392,16,6,24891,25388,1,9,19,2404,3458929429,1506084181,false,43,205813150,SL i-League Invitational Season 3
405,952,0,76,57,30,76,6,0,14970,326,11,5,15518,14970,1,5,16,1836,4716140476,1556892953,false,43,118688937,Bishkek Stars League #8
405,816,2.50854,187,114,58,195,11,0,27364,421,17,9,25921,27364,1,3,18,2131,3245137113,1497314196,false,43,126238768,ProDotA Cup Series by Azubu.tv
405,212,2.50854,111,72,45,163,1,0,9761,332,9,6,15650,9761,1,2,18,2265,3924849495,1527765707,false,43,150419909,D2CL
404,961,0,124,77,35,124,7,0,15153,356,2,7,13743,15153,1,5,16,1859,5833420202,1613235607,false,43,446376753,DPC Winter 21 League (SA) presented by OGA
404,897,5.04126,125,82,44,173,3,0,5376,373,13,11,25137,7776,1,1,17,2304,2370497200,1463533491,false,43,221666230,The Summit 5
403,2436,2.50854,150,84,39,176,3,0,13030,398,3,6,18001,13030,1,5,16,2137,2821184837,1480802715,false,43,200451030,D2CL Season 6
403,1206,5.06543,193,128,56,193,1,0,9682,382,11,8,25816,9682,1,6,16,1871,5314856952,1585220744,false,43,86827090,CDA中国DOTA2职业联赛
403,915,7.5498,183,121,64,183,3,0,7304,434,16,5,12733,10050,1,3,15,1777,2449278805,1466409626,false,43,90882159,Nanyang Championships Season2
403,427,5.04126,164,97,41,185,8,0,12134,435,10,6,14069,15022,1,8,16,2069,2306542475,1461113525,false,43,91364275,Sudamerican Master 4
402,2831,0,29,24,9,66,4,435,16678,322,0,8,21942,16678,2,9,21,2967,5335844605,1586089854,true,43,129071882,Moon Studio and GGBet tournament
402,1489,0,130,90,44,223,9,0,14652,370,15,10,30654,23055,1,9,20,3190,2483871910,1467727180,false,43,88029315,ESL India Premiership - Season One
402,0,10.5359,281,179,82,289,1,280,20501,389,8,5,20148,20501,1,2,16,1902,5343630119,1586415922,false,43,290553350,Asian Masters League
400,3631,17.584,133,78,29,154,9,0,26670,396,4,7,41399,26670,1,4,18,2247,4754601095,1557942236,false,43,85312703,EPICENTER Major 2019
400,1655,18.9527,102,50,20,150,3,0,21578,352,3,15,37461,21578,1,14,21,2894,3778600176,1520932896,false,43,135683571,World Electronic Sports Games International
400,1293,5.04126,141,96,46,187,8,0,28008,378,13,10,27100,28008,2,12,18,2305,3238795882,1497105659,false,43,90882159,EPICENTER: Moscow Season 2
399,2508,5.01709,217,139,57,307,0,0,4170,446,5,7,17945,4170,1,1,19,2469,3839024656,1524058351,false,43,142139318,2017 Mars Dota 2 League
399,642,5.04126,154,93,46,189,9,0,11427,403,18,7,16266,17517,1,8,17,2549,2465101901,1467017285,false,43,205813150,The International 2016
398,3056,2.50854,109,76,39,200,6,0,9682,381,8,6,22017,15610,1,8,19,3037,2115207703,1454151795,false,43,135878232,2015 MarsTV Dota 2 League
398,1361,7.57397,135,90,42,152,10,0,14415,402,18,4,9821,16181,1,6,16,2120,2516732691,1469022561,false,43,124553723,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
398,792,7.52563,141,103,49,141,0,0,8181,349,15,11,21016,8181,1,2,15,1824,5483000521,1592891292,true,43,178177481,RED STAR CUP
397,5184,5.04126,165,125,47,181,5,0,26523,395,8,9,32789,26523,1,5,17,2103,5356134411,1586895531,false,43,90180366,Hot Price League
397,4814,0,153,99,40,201,4,0,14868,419,11,3,16680,24910,1,5,18,2711,2421177492,1465379420,false,43,12231202,The Manila Major 2016
397,3342,5.01709,179,138,70,193,2,0,12684,368,20,6,18439,12684,1,3,18,2173,3203775990,1495735296,false,43,87586992,Uprise Champions Cup: Special
397,1149,7.52563,169,116,46,177,1,0,15375,390,7,3,27674,15375,1,3,16,1918,4796643606,1559218586,false,43,86799300,ESL One Birmingham 2019 powered by Intel
396,1102,6.32173,22,16,8,23,3,92,19092,250,1,5,18225,19092,1,16,16,2057,5396326943,1588598486,true,43,112464030,EGB Isolation Cup
396,122,0,157,95,48,232,4,0,5918,399,12,2,12498,6939,1,2,17,2378,2060301497,1452140957,false,43,88585077,Winter Major 2016
395,4486,12.5911,89,65,31,89,6,0,18935,416,8,5,24285,18935,1,19,15,1831,5416575348,1589548252,true,43,190996591,Global Infection Cup
394,362,0,43,28,8,78,4,0,17851,262,1,13,25575,17851,1,5,21,3099,5824030938,1612799221,false,43,11550182,DPC Winter 21 League (EEU) presented by ESL One
394,0,2.50854,182,111,40,190,1,0,16419,377,11,9,21132,16419,1,12,17,1998,3666430052,1515341334,false,43,195001460,ESL One Katowice 2018 powered by Intel
393,960,5.01709,119,75,33,121,4,0,7139,351,5,7,10616,9421,1,6,15,1980,2257830394,1459250300,false,43,216067541,H-CUP(好汉杯）
392,807,5.01709,136,81,35,143,3,0,13036,359,9,8,22197,13036,1,5,17,2061,5052777960,1570117217,false,43,462161398,Tehran Electronic sports League
391,696,0,166,124,58,210,4,2053,19346,327,8,7,17574,19346,1,6,20,2849,5353198743,1586782212,false,43,86785083,ESL One Los Angeles 2020 Online powered by Intel
390,2538,15.0513,125,93,41,147,6,0,14435,382,6,6,17761,18762,1,10,16,2328,2171317308,1456164766,false,43,94465206,Click-Storm DOTA 2 League
390,1102,2.50854,178,116,51,206,3,80,8761,369,18,6,16900,8761,1,6,18,2264,3675885360,1515813189,false,43,255107488,World Eletronic Sports Games
389,506,5.04126,173,129,55,188,0,0,18383,377,16,8,23394,18383,1,4,16,1952,4601838507,1554179996,false,43,157557921,VARENA赛事
389,0,0,119,70,37,125,2,0,13738,313,9,10,22464,13738,1,5,16,1921,4566246217,1553351444,false,43,394176007,Meister Division 2019
389,0,0,39,31,10,52,2,400,12400,233,3,7,15747,12400,1,13,18,2377,5467034204,1591968741,false,43,66620961,Vulkan Fight Series
388,1146,15.1479,133,81,52,187,6,0,11871,405,8,6,17671,17461,1,3,16,2335,2251648101,1459019018,false,43,83867257,ProDotA Cup by Azubu.tv
388,798,3.64575,139,92,49,151,4,125,15366,355,16,8,26104,15366,2,3,16,1998,4938648191,1564594109,false,43,474889749,Tehran Esports Pro League
386,3332,6.05396,24,13,3,66,4,0,17691,312,5,10,28227,17691,1,10,20,2834,5823712184,1612789563,false,43,92028391,Snow Sweet Snow #1
386,961,2.50854,132,88,42,142,4,420,15090,388,10,12,34476,15090,1,8,16,1967,4616381170,1554502801,false,43,911709560,American Avengers Cup
385,5387,22.6771,151,107,53,294,9,0,20000,406,17,7,61509,40324,1,11,22,4164,2307040219,1461139211,false,43,230617400,H-CUP(好汉杯）
385,2168,2.50854,123,82,39,142,5,0,15550,425,8,8,19538,16864,1,12,16,2275,2147761381,1455324101,false,43,118073569,ProDotA Cup by Azubu.tv
384,2559,0,37,18,8,107,2,0,14294,289,6,10,29521,14294,2,17,23,3701,5847660481,1613877263,false,43,98961223,DPC Winter 21 League (NA) presented by BTS
384,1177,10.0918,159,94,44,174,8,0,10842,375,11,7,18319,12520,1,3,17,2410,2564485350,1470951323,false,43,86799300,The International 2016
384,1154,7.5498,144,103,55,178,3,0,8158,364,5,8,17824,13586,2,4,18,2670,2073889312,1452615004,false,43,107855479,Uprise Champions Cup: Special
384,1065,5.01709,136,80,32,136,3,0,11696,349,8,4,10766,11696,1,8,16,1810,3562057303,1510679300,false,43,96169991,ProDotA Cup Series
384,1009,7.52563,152,107,47,245,4,0,6778,389,7,6,17656,11936,1,6,18,2921,2439559952,1466058008,false,43,117587043,H-CUP(好汉杯）
384,0,0,135,93,25,139,5,0,19413,317,9,9,29440,19413,1,6,16,1952,5367863372,1587380187,false,43,118419316,EGB.com Arena of Blood - Season 2
383,1805,0,184,116,42,209,1,0,16959,404,12,4,20225,17147,1,0,16,1942,5081112479,1571766372,false,43,126238768,ESL One Hamburg 2019 powered by Intel
383,609,12.5427,107,74,34,143,3,0,16151,379,4,7,26677,19026,1,6,16,2156,2087778325,1453126031,false,43,104963314,WePlay League Season 3
383,538,0,119,86,44,139,1,240,12399,300,6,8,27428,12399,1,3,16,2050,5861172088,1614531362,false,43,86698277,DPC Winter 21 League (WEU) presented by DreamLeague
382,2861,5.01709,158,104,52,307,6,0,12868,375,17,11,30392,24267,1,10,23,4547,2342839981,1462481021,false,43,221666230,The Manila Major 2016
382,986,2.50854,173,110,55,309,2,0,8402,395,16,7,18450,12101,1,4,19,3131,2423085167,1465451964,false,43,86750262,The Manila Major 2016
381,1892,0,171,111,45,196,4,0,7724,405,5,5,16389,7724,1,1,16,1994,4871927067,1561787949,false,43,237384354,ESL India Premiership 2019 - Masters League
380,3755,20.1167,102,83,37,141,9,0,26915,377,15,6,23973,26915,1,4,18,2302,5334038310,1586016576,false,43,149621691,EGB Isolation Cup
379,5858,17.6326,108,75,36,125,8,0,20698,392,7,5,17137,20698,1,9,17,2184,3701619280,1517029783,true,43,148857393,Dota2 Asia Championships 2018
379,1646,22.7738,157,94,29,183,3,0,19750,356,13,6,23421,19750,1,5,18,2481,4755744414,1557991775,false,43,118134220,EPICENTER Major 2019
379,278,0,128,89,56,164,2,0,8062,358,15,5,15210,10986,1,7,16,2397,2549469759,1470361044,false,43,86799300,The International 2016
376,2908,0,157,109,47,157,2,0,6028,414,15,4,12593,7002,1,4,14,1729,2426375676,1465564375,false,43,130547043,SGC 2016
375,1185,2.50854,172,95,50,199,3,0,22287,346,21,4,27569,22287,1,4,17,2248,5445543933,1590901505,false,43,148215639,中国DOTA2职业联赛
375,775,0,62,35,15,105,1,108,20914,260,8,11,29047,20914,1,11,21,3191,5855716726,1614272855,false,43,91460772,DPC Winter 21 League (EEU) presented by ESL One
373,4437,69.7815,209,133,51,603,14,0,23411,575,10,9,64303,44723,3,22,25,5199,2476632112,1467461615,true,43,326411076,DafaeSports Indonesia Series Presented by Eternal Gaming
372,1950,0,162,116,60,204,1,0,2771,407,11,4,10964,4521,1,1,15,2072,2465270502,1467023019,false,43,86738694,The International 2016
371,1367,22.6011,131,90,40,178,6,0,14735,350,16,12,21188,22729,1,12,19,3066,2442739800,1466173690,false,43,202752263,ESL India Premiership - Season One
371,1097,0,45,23,4,79,2,72,15879,248,3,10,26502,15879,1,11,19,2681,5804468969,1611695296,false,43,19672354,DPC Winter 21 League (WEU) presented by DreamLeague
371,418,2.50854,144,96,44,144,2,0,6390,360,6,4,7411,8456,1,2,14,1782,2065339879,1452320815,false,43,80929738,Winter Major 2016
370,889,5.01709,259,184,89,307,2,0,12238,365,9,6,14639,12238,1,3,15,1937,5425947177,1589976812,false,43,12231202,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
368,835,0,31,22,7,88,4,894,5483,304,0,11,18045,9521,1,20,19,3123,2435978664,1465913868,true,43,52019729,ESL India Premiership - Season One
367,1199,15.1238,113,65,33,177,9,0,12752,399,3,10,21571,17094,1,9,17,2642,2188327608,1456772075,false,43,63186995,Click-Storm DOTA 2 League
367,817,5.01709,171,115,58,177,3,0,8960,397,15,7,16183,14289,1,2,14,1925,2500060774,1468348865,false,43,178366364,WellPlay Invitational by VitalBet
367,744,0,87,53,32,89,5,0,16547,346,3,7,18911,23023,1,8,14,1941,2495454338,1468163637,false,43,128435292,ESL India Premiership - Season One
366,661,10.0825,145,103,44,160,1,0,8365,342,6,7,15858,12603,1,4,15,2122,2460720900,1466851645,false,43,96196828,The International 2016
365,2473,0,155,94,45,156,3,0,9506,362,10,7,14550,9506,1,4,15,1908,5038777841,1569338077,false,43,178366364,Reshuffle Madness 2019
364,927,0,165,98,40,233,2,0,11692,339,16,7,22231,11692,1,9,19,2677,3357892393,1501952465,false,43,87012746,The International 2017
364,0,0,92,67,37,109,2,0,14225,322,11,12,23735,14225,2,15,17,2111,3932111656,1528077679,false,43,187619311,CHINA DOTA2 SUPER MAJOR
363,1763,7.52563,157,96,39,183,1,0,8885,353,7,5,10772,11661,1,0,16,2302,2240063204,1458608677,false,43,94120026,"The BTS Series "
363,1668,2.53271,123,84,48,148,9,0,11772,393,8,6,19263,15136,1,10,16,2507,2415395924,1465151618,false,43,39270453,ProDotA Cup Series by Azubu.tv
363,1602,0,126,93,40,131,5,65,20607,349,28,10,29723,20607,1,6,15,1852,5546273064,1596252507,false,43,173378701,Dota Summer League Season 2
363,1026,0,174,116,42,215,1,0,8634,356,20,7,18876,16520,1,0,16,2399,2437629424,1465983322,false,43,148215639,Dota 2 Professional League
362,2981,7.59814,135,86,46,187,2,0,6340,405,5,5,17094,11694,1,6,17,2590,2523005484,1469273152,false,43,182439266,PGL传奇大师赛夏季赛
361,1218,0,149,98,41,158,1,0,5599,360,8,10,14400,7827,1,4,14,1916,2419158690,1465300173,false,43,125861458,SGC 2016
360,155,2.50854,112,73,30,113,5,0,7636,347,2,5,13646,9492,1,3,14,1851,2463132755,1466937218,false,43,136477860,The International 2016
358,1926,5.01709,182,110,53,248,3,0,15515,401,11,12,25915,15515,1,0,18,2523,3930017604,1527991288,false,43,108452107,CHINA DOTA2 SUPER MAJOR
358,1851,10.0342,142,101,44,162,2,0,12911,303,11,8,22109,12911,1,7,17,2363,5412917255,1589370751,false,43,89550641,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
