xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
553,539,159.172,39,27,7,116,5,6999,24608,320,0,9,28142,24608,2,29,27,3639,5575829639,1597873325,false,9,242885483,OMEGA League
553,483,93.9588,77,48,12,256,2,120,25766,440,4,7,18238,25766,2,19,27,3292,5780950683,1610294878,true,9,250306295,DPC Winter 21 Qualifier (CIS) presented by ESL One
552,3307,40.8792,210,164,50,245,7,156,25520,477,22,9,20895,25520,1,9,23,2548,4186669300,1540510643,false,9,92214321,joinDOTA League #14
552,3047,38.3169,72,30,12,132,4,5837,12650,384,2,4,17976,12650,1,21,24,3099,5638027589,1601533239,false,9,151303997,Top Clans 2020
552,2328,81.2271,200,111,47,306,9,0,37542,474,12,7,27268,37542,1,14,25,2993,2845524409,1481718209,false,9,150695733,Dota 2 Professional League 2016
552,1837,77.0778,90,50,17,152,3,0,23476,360,3,8,21271,23476,1,33,25,3113,5511797178,1594671166,true,9,86850560,The Great American Rivalry
552,1719,193.904,29,13,4,221,8,7768,35706,414,0,5,26615,35759,1,32,28,3919,5404632474,1588975791,false,9,171627713,ESL One Birmingham 2020 Online powered by Intel
552,1522,39.2165,240,155,66,341,9,0,18745,494,17,4,12746,18745,1,8,23,2603,3519124047,1508781953,false,9,85956459,ProDotA Cup Series
552,936,11.7692,245,136,56,289,6,0,16520,584,23,1,8666,16520,1,4,20,1928,4062142402,1534387520,false,9,130416036,The International 2018
552,683,85.1042,78,30,12,159,8,89,24470,367,4,9,22027,24470,1,15,25,3320,5460352419,1591611004,false,9,121404228,BTS Dota 2 Online
552,195,34.6805,165,93,43,268,7,0,30052,487,4,4,16274,30052,1,10,24,2675,4070612749,1534804707,false,9,87276347,The International 2018
552,52,43.3748,106,50,15,163,3,6659,10855,419,1,7,18199,10855,1,27,25,3115,5749929868,1608451374,true,9,155494381,BTS Dota 2 Online
551,3794,50.4124,207,127,59,368,4,0,31146,456,9,5,22074,31146,1,15,25,3164,3467321084,1506430826,false,9,25175582,Perfect World Masters
551,1418,26.3181,144,68,30,204,4,0,11442,437,17,5,15762,11442,1,1,22,2364,3555094492,1510381268,false,9,148215639,Dota 2 Professional League 2016
551,1060,66.4087,49,24,8,154,11,270,26397,417,1,7,24492,26397,1,19,25,3048,5117923455,1574072042,true,9,83795369,Season 4 2019: LPL Challenger Dota 2
551,996,50.3647,116,55,12,188,8,0,16903,476,0,5,9498,16903,1,17,20,2352,2823269532,1480872128,true,9,50828662,The Fall Major 2016
551,985,27.2469,202,102,46,252,5,0,32415,532,12,4,12558,32415,1,11,21,2135,3930084254,1527994528,false,9,108382060,CHINA DOTA2 SUPER MAJOR
551,761,30.3307,99,54,11,151,5,375,8362,386,4,2,8981,8362,1,15,22,2292,4972914135,1566090941,true,9,182331313,The International 2019
551,519,24.5774,212,123,47,277,6,0,13906,515,12,2,10726,20430,1,8,20,2307,2521344018,1469205728,false,9,89871557,SL i-League StarSeries S2
551,511,48.7364,179,102,41,250,12,0,28805,486,10,5,20103,28805,1,6,21,2553,2653191840,1474201236,false,9,100482441,ESL India Premiership - Season One
551,439,51.9014,141,106,52,192,6,0,22732,424,8,7,17416,22732,2,12,22,2358,4206304104,1541495966,false,9,216067541,gladiator-cup
551,147,44.8204,156,106,66,177,6,0,10874,433,15,7,16019,14357,1,16,19,2107,2547331853,1470262844,false,9,70388657,The International 2016
551,116,72.8583,116,62,18,155,2,1907,11181,351,1,3,10415,11181,1,10,23,2644,5139212819,1575360119,false,9,182331313,DreamLeague Season 13
551,81,49.0211,70,57,29,112,4,0,19159,321,5,16,36137,19159,2,18,23,2586,5465174448,1591870528,false,9,426764440,BTS Dota 2 Online
550,7427,49.9154,191,114,51,382,10,0,31552,470,16,6,20654,31552,1,11,25,3864,4779969700,1558709718,false,9,86738694,StarLadder ImbaTV Dota2 Minor #2
550,1209,28.0655,175,98,33,371,19,0,40665,599,6,8,28554,40665,1,9,25,2946,4160814965,1539103960,false,9,95430068,MC Autumn Brawl
550,921,11.0638,154,107,54,200,10,0,27764,532,2,8,25698,27764,1,11,19,2221,2761034944,1478445592,false,9,100471531,Dota Pit League Season Five
550,125,78.601,74,46,21,97,6,400,12881,323,2,11,24916,12881,2,12,23,2662,5745714472,1608206348,false,9,86799300,AMD SAPPHIRE OGA DOTA PIT EU/CIS
549,1133,60.942,69,35,12,97,7,0,13981,349,1,4,11906,13981,1,20,20,2142,5520929556,1595050338,true,9,222189151,Dota summer league
549,1044,65.5425,67,42,18,128,2,0,20393,334,5,9,23974,20393,1,21,24,2984,5577247018,1597958472,true,9,125941160,OMEGA League
549,693,25.682,216,137,50,239,6,0,14572,437,6,3,11941,15306,1,2,20,1999,5418551287,1589634853,false,9,76082466,Oceanic Esports Dota League
549,479,112.574,99,36,5,179,8,6515,21605,397,2,5,30465,21605,1,23,25,3135,5070145186,1571120314,true,9,345803031,VARENA赛事
549,396,26.4337,135,78,39,161,5,0,29953,431,4,11,23714,29953,1,12,20,1986,4170053817,1539604082,false,9,397574220,Flame Cup
549,360,46.2857,109,45,17,345,9,0,20080,520,0,7,17416,20080,1,12,23,3266,2699691501,1476033807,false,9,117015167,World Electronic Sports Games International
549,140,53.2027,82,53,18,90,0,0,9854,338,5,10,24169,9854,1,13,21,2166,5174419273,1577612729,false,9,129869827,Asian DOTA2 Gold Occupation  Competition
549,21,53.011,39,26,6,61,8,0,15379,363,5,11,23583,15379,1,11,20,2055,5001044011,1567360117,false,9,203482167,"ABOY PRO GAMING LEAGUE "
548,4572,33.0998,176,98,48,440,7,0,27100,550,10,8,24245,27100,2,12,25,3545,2776990690,1479069080,false,9,43276219,Northern Arena BEAT Invitational presented by Bell
548,1397,87.1486,82,51,10,147,1,0,18181,358,2,7,26491,18181,2,29,23,2788,5544514525,1596158713,true,9,125941160,ESL One Thailand 2020 Online powered by Intel
548,881,72.7484,70,47,17,78,7,365,15369,330,3,4,11159,15369,1,13,21,2209,5107038432,1573369027,true,9,366499343,中国DOTA2职业联赛
548,749,48.8515,158,96,47,369,6,0,10797,540,6,6,13512,18913,1,8,23,3149,2346715931,1462629246,false,9,176234585,The Summit 5
548,495,25.6844,235,158,65,522,7,0,16591,612,15,8,36856,31387,1,19,25,3579,2344332453,1462543631,false,9,86750262,The Manila Major 2016
548,174,51.8006,57,29,13,70,7,240,20044,364,3,12,19619,20044,2,24,22,2376,5614860538,1600110715,true,9,403084705,Fourier Transform League
548,28,43.5797,149,80,37,163,8,0,18120,481,3,8,15666,18120,1,6,18,1950,2838530919,1481462302,false,9,105161458,DafaeSports Indonesia Series Presented by Eternal Gaming
547,7126,44.1692,132,75,46,237,11,336,31220,509,10,6,15822,31220,1,21,25,2972,4063477071,1534456550,true,9,187619311,The International 2018
547,2110,37.3441,149,91,54,254,11,0,27951,447,15,8,23478,27951,1,8,24,2826,3518257997,1508750172,false,9,161271876,AEF Season 2
547,1069,22.4393,81,47,19,85,7,1085,14223,396,0,1,10832,14223,1,24,19,1908,5568839821,1597487228,true,9,147767183,ESL One Thailand 2020 Online powered by Intel
547,839,35.0282,159,98,42,245,7,0,27148,425,9,9,21529,27148,2,13,23,2791,5439071228,1590613677,false,9,238239590,ESL One Birmingham 2020 Online powered by Intel
547,713,34.1565,167,98,31,170,6,0,17185,445,8,7,15372,17185,1,5,20,1949,4271621843,1544863661,false,9,102811031,AEF Dota 2 Pro League Season 1
547,113,21.1514,177,127,54,188,9,0,21310,431,11,8,17329,21310,1,12,20,1943,3298588773,1499436456,false,9,346392468,ProDotA Cup Series by Azubu.tv
547,65,99.0311,72,46,25,118,7,0,16096,302,4,10,28647,16096,1,21,24,3063,5427189903,1590044815,false,9,426764440,Dota SEA Invitational 2020
547,0,50.5962,57,27,13,95,3,2190,16951,352,4,11,28710,16951,1,19,22,2326,5135727628,1575143720,false,9,339729266,"NIMA Tournaments "
546,2138,44.2601,194,121,54,285,10,0,24519,475,21,8,24890,24519,2,14,25,3028,4151011521,1538620176,false,9,34726076,PVP eSports Championship
546,2007,210.389,78,46,17,292,9,2073,34657,469,2,9,40251,34657,3,18,28,4460,5511873505,1594675959,true,9,86850560,The Great American Rivalry
546,1514,81.0788,68,36,16,70,9,250,25013,380,1,7,16056,25013,1,25,19,1843,5004944342,1567572636,true,9,841811466,ASIA CHALLENGER LEAGUE
546,1420,31.0322,173,109,44,339,11,0,17912,539,21,5,15455,28041,1,19,23,3099,2439936076,1466071172,false,9,109758944,Dota 2 Professional League
546,1356,28.1446,234,114,44,393,6,0,23632,557,1,3,13050,23632,1,5,21,2762,2702986251,1476183977,false,9,135878232,World Cyber Arena 2016 S3
546,1338,69.9626,74,52,17,142,3,1105,14462,353,9,8,21455,14462,1,23,25,3096,5063429999,1570727140,true,9,98167706,Dota Summit 11
546,1314,29.4649,139,85,43,288,10,0,24308,438,7,7,25240,24308,3,22,25,3322,4070746269,1534815802,false,9,87012746,The International 2018
546,826,51.2762,157,98,25,210,10,0,16432,397,6,11,29067,16432,1,5,22,2480,5100148724,1572932781,false,9,1032807078,Masters  Tournament
546,516,20.2619,125,96,45,125,7,0,18150,514,8,6,13221,18150,1,6,16,1502,2676008277,1475129191,false,9,138543123,Shanghai Dota2 Open S2
545,1020,99.6741,123,56,18,271,3,266,22859,451,2,4,17048,22859,1,24,25,3423,5062554895,1570680016,false,9,136575603,Dota Summit 11
545,818,19.9968,169,103,23,278,15,0,26011,500,8,4,13724,26011,1,8,23,2620,4262448841,1544353835,false,9,152915953,Convictus Dota Pro Series
545,704,50.2693,73,52,14,89,8,1443,14585,344,1,1,15309,14585,1,17,22,2588,5408948970,1589173569,true,9,59273184,Betway Asia Spring Invitational
545,454,44.247,64,47,17,92,6,5986,11567,369,1,5,18017,11567,1,27,23,2665,5751591833,1608542630,true,9,100594231,虎牙DOTA2冬季邀请赛
545,399,99.9157,43,23,8,112,5,0,20816,336,0,4,22738,20816,1,28,26,3346,5596645877,1599051578,true,9,100317750,OMEGA League
544,3045,44.7834,195,129,64,374,6,0,40925,454,20,9,28503,40925,1,16,25,3358,3457637969,1506017193,false,9,94786276,ESL One Hamburg 2017
544,2018,60.9392,112,68,22,113,7,3013,18618,444,4,8,14440,18618,1,25,19,1849,5028256168,1568789098,true,9,426764440,Blue Dota冠军赛
544,921,36.2371,189,103,52,270,9,0,29864,505,15,5,19976,29864,1,7,23,2555,4164798110,1539345397,false,9,122255316,IESPL Tokopedia Battle of Friday
544,389,50.3452,193,105,37,290,4,0,20291,465,18,4,14641,21105,2,10,23,2618,4164511293,1539331208,false,9,199222238,Asian Dota2 League
544,139,31.929,220,128,50,368,7,0,14399,541,7,9,18474,23180,1,9,21,2755,2338664073,1462312127,false,9,115141430,The Manila Major 2016
543,3467,47.02,206,142,67,267,8,0,22432,489,12,4,22819,22432,1,12,22,2341,3297112869,1499366003,false,9,115141430,ProDotA Cup Series by Azubu.tv
543,3061,49.4986,194,116,40,439,15,0,37074,571,13,10,31448,37074,2,20,25,3554,4171287823,1539677716,false,9,132309493,DOTA Summit 9
543,1848,85.6394,153,125,48,456,18,0,26546,621,7,5,23354,42544,1,13,25,3574,2549567377,1470367285,true,9,135878232,The International 2016
543,1743,48.7547,135,99,51,163,10,400,29670,412,5,3,14497,29670,1,10,22,2289,4263510514,1544404160,false,9,88933594,ESL One Katowice 2019 powered by Intel
543,1575,101.947,33,9,5,98,6,0,17345,353,3,11,20233,17345,4,38,25,3432,5076164935,1571488424,true,9,284067182,Meister Division Rookies 2020
543,1273,17.2633,174,99,48,296,6,0,18034,517,18,7,18841,18034,1,10,21,2657,2709586711,1476453896,false,9,113372833,D2CL
543,500,109.918,14,6,4,43,3,0,16160,263,5,5,11834,16160,1,23,25,3048,4346367010,1547930891,true,9,320081904,"ABOY PRO GAMING LEAGUE "
543,327,50.3,106,48,24,158,6,2580,10550,369,2,9,21599,10550,1,9,22,2350,4998064081,1567250434,false,9,426764440,Destiny Cup
543,22,66.5214,92,47,17,191,7,240,25400,410,6,2,14298,25400,1,15,23,2625,5096374233,1572706589,false,9,149423105,Dotabuff Reach - Pinnacle Division
543,0,46.7626,75,30,9,102,5,240,24231,297,3,13,30271,24231,1,17,22,2414,5477272961,1592535664,false,9,238579745,VARENA赛事
542,7027,22.3687,183,136,54,350,10,100,34917,510,8,12,28949,34917,1,21,25,3962,4207647036,1541571129,false,9,139406237,gladiator-cup
542,5056,31.5386,144,78,29,338,13,0,33665,539,7,6,19203,33665,1,20,25,3275,3967718821,1529718044,true,9,10366616,The International 2018
542,4603,55.2069,116,68,25,262,19,0,46871,483,7,12,31918,48893,2,25,25,3819,4215877889,1541996897,false,9,165737275,joinDOTA League #13
542,2597,54.9385,158,93,39,252,6,0,25666,491,6,5,14138,25666,2,12,23,2693,4643661475,1555081213,true,9,230328929,GGBET BIRMINGHAM INVITATIONAL
542,1712,54.1524,82,62,19,92,7,304,14189,365,1,6,11599,14189,1,18,19,1909,5434578585,1590408525,true,9,265323696,RED STAR CUP
542,1263,50.2188,76,58,12,113,5,240,14719,349,3,3,11538,14719,1,9,23,2660,5500156568,1593947523,true,9,163587550,2020 DPL-CDA S2 中国DOTA2职业联赛S2
542,1109,54.7801,132,74,28,163,7,136,25973,437,6,11,27434,25973,2,19,21,2212,4183930183,1540360733,false,9,139985766,DOTA Summit 9
542,926,35.7127,123,64,27,253,3,10962,15407,442,7,6,23970,15407,1,21,25,3307,5045568602,1569719227,true,9,10366616,ESL One Hamburg 2019 powered by Intel
542,884,50.7874,68,48,22,69,11,4445,23452,426,2,1,8304,23672,1,19,19,1858,5745332344,1608175721,true,9,101779337,Movistar Liga Pro Gaming Final Series
542,778,108.317,52,18,8,182,8,415,25300,414,5,4,19858,25300,2,24,25,3367,4967893095,1565855348,false,9,86726887,The International 2019
542,554,64.4942,29,24,5,39,11,1200,25505,426,2,4,19615,25505,1,27,21,2216,5860660242,1614514514,true,9,236795779,YouTube SIVVIT - Big Russian Show
542,270,64.7824,46,19,7,52,5,4949,15286,317,1,5,13585,15286,1,28,20,2023,5045020024,1569685087,true,9,86897762,QCF.kz
542,135,135.507,26,15,10,252,5,2393,30554,413,1,9,29086,30554,2,36,25,4717,4539955413,1552766096,false,9,320081904,E-SPORT LEAGUE-DICKYGAMING
541,3799,54.969,183,103,32,498,11,0,36685,577,4,7,22688,36685,2,13,25,3674,4216887498,1542046091,false,9,363724571,D2CL
541,2680,20.4191,232,145,44,440,11,0,27603,665,15,8,21586,27603,2,12,25,3080,3097374718,1491299776,true,9,256269737,SEA Kappa Invitationals
541,1509,37.1216,183,121,52,237,6,0,38148,446,14,7,21962,38148,1,12,22,2379,3462957501,1506241993,false,9,262367336,Perfect World Masters
541,1307,87.4041,88,59,10,236,9,125,26039,427,3,8,27104,26067,2,21,25,3944,5015704434,1568119320,true,9,102020930,Asia Communication League
541,825,101.015,82,56,16,202,4,3759,27563,399,4,8,26050,27563,1,18,25,3272,5126075451,1574593546,false,9,211007970,Bautumn Major
541,717,80.7995,94,64,13,184,5,4312,15592,382,5,9,25086,15592,1,22,24,3060,4995885014,1567160274,false,9,1009928326,Asian DOTA2 Gold Occupation Invitational Competition S3
541,156,83.6619,119,88,28,306,10,0,28001,459,5,6,22578,28001,1,13,25,3337,4145032410,1538307000,false,9,117281554,ESL One Hamburg 2018 powered by Intel
541,71,59.1576,86,54,22,98,4,0,14915,284,3,8,14803,14999,1,17,20,2063,5374625335,1587665537,false,9,113055105,ilusion Spring Tournament
541,0,106.428,45,29,9,95,11,0,28227,375,0,8,16541,28227,1,20,23,2568,2847753812,1481800181,false,9,116852311,Dota 2 Professional League 2016
540,5905,79.0593,94,61,21,211,9,2225,23767,444,6,4,19664,23767,1,17,24,2979,5518300690,1594943281,false,9,86850560,Movistar Liga Pro Gaming Season 5
540,5144,42.263,166,98,31,294,9,0,24129,579,4,3,15143,26225,1,14,23,2519,4181921259,1540232098,true,9,120613892,Taurora Invitational 2
540,3927,23.3136,159,108,46,285,8,0,32529,454,18,5,26507,32529,2,22,25,3312,3970112306,1529823334,true,9,43276219,The International 2018
540,2156,32.5309,75,54,18,184,2,5016,9547,367,3,7,16650,9547,1,20,25,3199,5714081417,1606187740,false,9,243238344,Artisan Dota League
540,1915,36.0782,123,77,31,215,6,0,24518,475,9,7,17364,24518,2,12,21,2566,2647999621,1474026012,false,9,202736817,DBe ANZ League Qualifiers
540,1139,51.3102,66,47,14,103,3,180,13310,316,2,8,15892,13310,1,18,25,3107,5083447407,1571926577,true,9,326327879,ESL One Hamburg 2019 powered by Intel
540,903,27.4331,102,53,10,273,16,0,28980,385,1,5,15579,28980,1,21,25,3270,3510326478,1508403951,false,9,86046587,AEF Season 2
540,113,87.3593,132,72,26,302,6,0,24764,469,14,5,17386,24764,1,21,25,3108,4181978243,1540235099,false,9,25273800,joinDOTA League #14
540,110,65.7847,101,28,8,187,7,0,19452,393,1,6,19264,19452,1,13,22,2386,5081524549,1571803480,false,9,1032740509,ASIA CHALLENGER LEAGUE
539,4803,56.3747,179,114,54,511,4,0,25822,526,37,4,25755,28667,2,16,25,3773,4126944126,1537400539,false,9,116776337,The Kuala Lumpur Major
539,4328,55.6706,137,83,37,274,8,0,30191,461,11,20,36109,31464,2,20,25,3338,4158272940,1538975035,false,9,322505128,TNG League 1
539,2675,45.2853,84,48,17,115,7,750,15442,422,1,3,11863,15442,1,36,21,2247,5096635394,1572717171,true,9,856978074,Dotabuff Reach - Pinnacle Division
539,2322,36.4567,192,116,54,324,10,0,25244,503,33,10,21686,25244,2,8,25,3201,4171459881,1539686924,false,9,126417273,DOTA Summit 9
539,1751,48.7369,98,56,22,134,7,2399,10909,398,3,3,12288,10909,1,20,21,2285,5458546076,1591521374,false,9,910378899,Vulcan Champion League III
539,1664,58.2805,74,41,7,97,6,412,15620,364,0,6,17391,15620,2,24,22,2621,5501384596,1594024337,true,9,123036561,LPL Season 2 2020: Dota 2 Pro
539,888,16.6549,185,130,66,206,5,0,7538,550,10,4,10551,11629,1,5,18,1965,2339501046,1462356903,false,9,107855479,The Manila Major 2016
539,857,12.5741,219,118,52,236,6,0,13937,484,12,4,12274,13937,1,12,22,2350,4194153308,1540876117,false,9,125107477,gladiator-cup
539,432,102.155,62,28,6,103,2,2813,16023,334,1,5,18356,16023,2,22,24,3015,5052017733,1570082426,false,9,119576842,MDL Chengdu Major
538,3954,48.8303,91,55,11,122,3,5773,15683,393,0,4,15716,15683,1,17,22,2367,5096624470,1572716640,true,9,270047648,Dotabuff Reach - Pinnacle Division
538,2180,12.3563,165,88,26,172,5,384,11486,486,6,8,17576,11486,2,13,20,1918,4170860136,1539642783,true,9,387821978,"ABOY PRO GAMING LEAGUE "
538,992,41.2967,209,132,47,245,8,0,20692,493,5,5,18324,20692,1,4,21,2131,4156716299,1538899565,false,9,116585378,PVP eSports Championship
538,969,18.4472,161,101,43,252,6,0,14129,474,4,6,17106,18048,1,17,20,2369,2525905872,1469371886,false,9,90882159,PGL传奇大师赛夏季赛
538,693,59.0549,101,63,22,230,7,0,18821,373,7,6,23641,18821,1,18,24,2976,3518232864,1508749203,false,9,102424452,AEF Season 2
538,344,46.507,122,60,26,178,10,0,18305,466,2,8,15375,18305,1,6,23,2548,3296041134,1499331562,false,9,100471531,Uprise Champions Cup: Special
538,327,134.054,29,11,10,104,3,0,17943,354,8,7,21713,17943,1,24,25,3149,4274113926,1544968212,false,9,162220523,E-SPORT LEAGUE-DICKYGAMING
538,125,72.5852,64,21,8,129,5,344,17827,312,4,12,34672,17827,1,19,24,3135,5397552945,1588652774,false,9,105610776,Hephaestus Cup
538,52,34.4995,149,93,40,153,2,0,6022,418,6,8,15751,8486,1,13,18,2014,2346857145,1462632776,false,9,119137163,The Summit 5
538,48,95.5241,69,36,11,189,4,105,26573,323,4,3,21117,26573,1,12,26,3571,5780487848,1610277696,false,9,119535307,DPC Winter 21 Qualifier (CN) presented by Perfect World
537,4974,126.801,42,16,6,155,10,220,22801,464,1,4,18513,22801,2,36,25,3117,4307658245,1546359606,true,9,141633986,E-SPORT LEAGUE-DICKYGAMING
537,3538,36.7232,217,123,48,304,5,0,18052,517,9,1,15763,18052,1,2,22,2395,3547144432,1509989427,false,9,87586992,DreamLeague season 8
537,1016,84.1386,120,83,54,285,19,0,32558,526,4,9,35126,63322,1,27,25,3622,2339728510,1462364256,false,9,136477860,The Manila Major 2016
537,793,17.7956,216,109,56,320,2,0,12043,482,12,4,13843,12043,1,5,20,2388,2798713380,1479937082,false,9,43276219,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
537,777,41.4622,160,115,38,227,14,0,26495,476,15,6,17080,26495,1,4,23,2553,3945802635,1528706439,false,9,166458146,2017 Mars Dota 2 League
537,644,46.9934,141,91,43,251,9,0,25666,496,12,4,20010,43451,1,14,21,2804,2508519627,1468689318,false,9,86700461,The Summit 5
537,616,63.0127,78,44,9,88,4,1122,14383,325,3,4,15474,14383,1,21,21,2292,5560154262,1596982977,true,9,149068953,ESL Thailand Championship 2020
537,172,43.564,105,85,43,116,10,0,20130,384,15,7,17704,20130,1,21,20,1963,4149123786,1538507274,false,9,32531763,joinDOTA League #14
537,104,124.658,94,54,1,249,5,933,36426,385,12,9,29773,36426,1,18,25,3738,5062773143,1570696622,false,9,100598959,Dota Summit 11
537,94,84.1401,53,31,16,87,5,1484,13821,292,1,5,14822,13821,2,18,23,2742,5103509481,1573153141,false,9,86953414,Dota Summit 11
537,48,97.3454,104,57,13,141,3,1661,18826,348,8,5,21791,18826,1,17,22,2416,5073013220,1571306891,false,9,139876032,中国DOTA2职业联赛
537,0,48.8249,43,18,13,46,6,0,16572,277,1,8,22339,16572,2,21,21,2225,5401510067,1588838280,false,9,100598959,Hephaestus Cup
