xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
492,1052,19.9005,166,82,31,358,7,0,31602,489,7,9,30025,31602,1,16,25,3407,3088193854,1490928679,false,8,354432116,Radiance Dota 2 -2017
491,2884,0,223,135,54,741,13,0,20069,738,24,4,27676,42035,1,19,25,3953,2242954921,1458723162,false,8,137193239,H-CUP(好汉杯）
491,1627,0,190,101,36,190,5,1024,8237,484,8,8,15394,8237,1,1,18,1816,3778701169,1520937674,false,8,97899164,World Electronic Sports Games International
491,1284,1.40684,208,128,70,352,3,0,8982,548,3,8,20203,13596,1,9,19,2546,2393003920,1464356089,false,8,95430068,Nanyang Championships Season2
491,639,0,204,114,52,248,5,2657,19759,490,14,4,13177,19759,1,9,20,2123,4405287893,1549715179,false,8,373146519,Meister Division 2019
490,9261,16.14,252,131,48,701,16,0,61041,710,9,5,53332,61041,2,21,25,3972,2702647195,1476171078,false,8,130416036,World Cyber Arena 2016 S3
490,7955,0.234063,167,119,66,323,7,0,12294,540,27,2,27145,18581,1,10,22,3289,1864620776,1444762478,false,8,100317750,Dota 2 Majors EU 2015
490,2467,2.80977,215,130,75,341,3,0,19249,490,17,4,23518,19249,1,6,22,2722,3103015115,1491552174,false,8,250733860,ProDotA Cup Series by Azubu.tv
490,1667,0,196,135,53,255,6,0,15756,453,24,5,17891,15756,1,5,21,2431,3473493774,1506723945,false,8,65674469,DreamLeague season 7
490,639,0,212,124,58,247,4,0,6718,473,11,8,11252,6718,1,1,17,2030,2657011606,1474366785,false,8,101908305,Dota 2 Professional League
489,11638,29.7685,230,140,54,634,10,0,44403,780,20,3,34331,44403,1,14,25,3372,2842231742,1481610157,true,8,94738847,SL i-League StarSeries S3
489,8699,28.9939,259,145,63,447,9,0,32015,611,9,6,32136,32015,2,13,25,3407,3065540976,1489943202,false,8,86793739,ProDotA Cup Series by Azubu.tv
489,2285,0,197,120,45,260,1,4617,10897,416,12,5,17362,10897,1,10,20,2293,5274435194,1583327358,false,8,165671428,EGB.com Arena of Blood
489,1631,0,124,70,32,228,6,8415,10994,406,1,6,17031,10994,2,15,24,3100,4996273412,1567172226,false,8,917858973,QCF.kz
489,1547,0,193,132,60,193,6,0,12145,483,10,6,14153,12145,1,5,17,1925,2677626358,1475189434,false,8,40586005,Northern Arena BEAT Invitational presented by Bell
489,1282,0,204,114,43,225,4,1123,12481,470,5,3,11570,12481,1,5,19,1980,4775358814,1558559442,false,8,43276219,StarLadder ImbaTV Dota2 Minor #2
489,1074,0,233,146,44,291,5,2481,15293,496,6,7,17033,15293,1,3,21,2311,3787833470,1521378067,false,8,95430068,2017 Mars Dota 2 League
489,979,0,210,124,53,216,5,5798,19887,426,11,7,22156,19887,1,3,18,1920,5178725209,1577876970,false,8,199222238,中国DOTA2职业联赛
489,432,0,254,170,67,254,1,0,2071,516,27,9,13527,3257,1,1,16,1816,2464767697,1467003826,false,8,180012313,The International 2016
489,256,0,186,98,40,245,3,9366,17527,411,41,9,27121,17527,1,12,20,2315,5363993882,1587222612,false,8,146470229,EGB Isolation Cup
489,62,0,136,102,51,151,8,0,22367,410,27,10,18107,22367,1,10,20,2210,3001170483,1487239849,false,8,60969508,AEF Season 1 Qualifiers
488,7543,0,219,118,56,236,4,4627,21844,496,15,7,21064,21844,1,9,19,2085,5082591854,1571864763,false,8,345072645,Movistar Liga Pro Gaming Season 1
488,5669,0.936943,167,91,49,482,9,0,22329,632,7,7,43503,53384,1,23,25,3991,2505844649,1468590416,true,8,180403551,ESL India Premiership - Season One
488,1737,0,185,116,39,221,5,7355,19171,470,14,3,20974,19171,1,5,20,2143,4380250142,1549016253,false,8,135878232,DreamLeague Season 11
488,676,0,163,92,61,225,5,0,7305,459,11,4,11529,8980,1,6,18,2245,2250359420,1458987198,false,8,101450083,ESL One Manila 2016
487,5240,11.4301,268,142,47,662,10,0,15504,692,25,5,32379,34891,2,12,25,3992,2349048177,1462710344,false,8,19757254,The Summit 5
487,4171,1.00342,214,139,72,434,6,0,22001,574,12,9,24664,22001,1,4,22,3234,2796226740,1479830391,false,8,53178236,D2CL
487,3290,4.95068,151,89,25,193,8,0,9743,510,10,5,13522,12399,1,12,18,2288,2262104803,1459421697,true,8,118134220,H-CUP(好汉杯）
487,1570,0,202,98,44,207,3,0,6575,458,19,4,9664,9187,1,8,16,1844,2339581600,1462359748,false,8,111886687,SGC 2016
487,876,0,122,86,33,122,5,1772,12763,353,13,13,25430,12763,1,9,18,1846,5238101516,1581439384,false,8,1050916302,Turkmenistan National League
487,290,3.67949,170,98,44,251,9,0,18896,496,11,7,13817,18896,1,13,22,2545,2883118609,1483129582,false,8,56939869,Royal Arena
486,7493,28.0435,212,121,68,425,8,0,33054,564,14,10,36042,33054,1,15,25,3401,2933553964,1485159423,false,8,151625242,ProDotA Cup Series by Azubu.tv
486,2664,-1.16392,174,95,48,359,13,0,14790,563,18,6,15431,21591,1,10,21,3087,2343265449,1462508239,false,8,132309493,The Manila Major 2016
486,2118,0,149,86,32,183,7,1313,13204,476,14,5,14848,13204,1,7,19,1974,4668675588,1555679817,false,8,332063855,Meister Division 2019
485,5893,26.5012,213,146,50,558,11,0,36947,647,33,5,27841,36947,1,11,25,3465,3062819846,1489848921,false,8,148215639,Masters Manila 2017
485,3396,0,187,107,52,319,4,0,15815,517,17,7,17778,15815,1,10,22,2665,3048288184,1489227297,false,8,230617400,Kiev Major
485,2698,0,179,123,40,234,9,0,23981,474,8,7,19157,23981,1,9,21,2290,3495810578,1507727940,false,8,10516239,ProDotA Cup Series
485,2507,0,120,72,37,364,10,0,29227,496,11,15,39191,29227,3,30,25,4007,2676785171,1475156580,true,8,182401160,ESL India Premiership - Season One
485,2167,0,230,140,81,306,1,0,8812,491,18,7,14731,8812,1,2,20,2202,3166563432,1494295685,false,8,136562659,Niu League 2017 Season 2
485,2098,0,125,70,27,134,14,5669,32353,443,13,6,29011,32353,2,14,19,2005,4338164770,1547644345,false,8,198436921,E-SPORT LEAGUE-DICKYGAMING
485,2042,1.7729,208,99,59,340,4,0,5173,556,15,6,17630,10746,1,1,19,2512,2530284678,1469549216,false,8,63703276,World Cyber Arena 2016 S2
485,1640,0.100293,240,146,66,385,5,0,25323,596,22,3,21497,25323,1,4,20,2757,2829560626,1481136514,false,8,129585121,The Fall Major 2016
485,1434,0,217,133,37,230,5,11146,18043,435,7,8,24165,18043,1,5,19,1978,4989081725,1566834055,false,8,190784068,IeSF 2019 IRAN QUALIFIERS
485,925,0,203,135,66,224,4,0,9184,452,28,3,10322,9184,1,8,17,2016,2837630505,1481439433,false,8,206994350,ESL One Genting 2017
485,391,0,176,112,42,188,5,0,9762,432,1,3,14815,9762,1,5,19,1936,2923084677,1484730198,false,8,113825167,SL i-League StarSeries S3
485,318,0,266,177,68,286,2,3189,15997,463,15,3,16147,15997,1,4,18,1929,4889265404,1562489998,false,8,389033587,The International 2019
485,0,0,221,113,46,283,3,1853,16581,454,29,9,19684,16581,1,3,21,2336,4329209077,1547294450,false,8,401689764,"NIMA Tournaments "
484,5742,19.1135,159,77,15,421,7,0,21883,587,11,5,31701,21883,1,12,25,3432,2919299870,1484561689,true,8,21289303,SL i-League StarSeries S3
484,2951,0,158,84,55,250,6,0,13734,454,10,3,17989,13734,1,9,20,2826,2664461721,1474670818,false,8,36343070,Northern Arena BEAT Invitational presented by Bell
484,2459,0,167,113,51,245,7,0,9946,463,26,3,12346,12563,1,4,19,2523,1957815976,1448404579,false,8,124623819,BoraDota STARS 2
484,1796,0,229,131,56,336,5,11312,26389,533,13,7,26012,26389,1,8,21,2494,5085813808,1572076943,false,8,1006121345,Bishkek Stars League #8
484,1618,0,219,133,57,240,2,4223,17332,465,11,2,12535,17332,1,8,19,2052,4650629245,1555232414,false,8,173402037,"Sin Esports "
484,1362,0,138,85,33,229,2,0,17664,418,13,10,25050,17664,1,14,23,2850,2934031978,1485176455,false,8,89871557,SL i-League StarSeries S3
483,9422,0,234,123,52,547,15,0,48365,697,8,9,34157,48365,3,23,25,3377,3111687005,1491905211,true,8,256269737,The Summit 5
483,1627,0,179,110,50,254,2,0,8740,472,15,8,14648,8740,1,3,18,2280,2749029097,1478002339,false,8,139174891,DOTA2 ACE Provisional
483,1179,0,195,117,56,329,5,0,3899,481,9,5,8804,5116,1,6,19,2411,2425188750,1465524906,false,8,169181898,The Manila Major 2016
483,1166,0,250,138,70,285,4,0,7467,509,45,6,14144,13505,1,4,18,2248,2336805126,1462246899,false,8,108382060,The Manila Major 2016
483,939,4.1479,138,81,46,354,9,0,12630,509,10,9,22324,22604,2,13,22,3324,2251700599,1459020666,false,8,100058342,"The BTS Series "
483,372,0,211,142,52,217,2,3752,11431,430,13,3,13836,11431,1,1,18,1849,4926707332,1564141906,false,8,110142194,中国DOTA2发展联赛
483,352,0,143,88,41,212,7,0,9273,414,13,10,20112,13927,2,7,19,2572,1871349139,1445027626,false,8,108382060,MLG World Finals 2015
483,0,0,228,123,60,246,2,552,7096,403,1,7,11281,7096,1,1,19,2055,4319562493,1546863898,false,8,244027957,Play Fun with Ligagame
482,7172,0,262,169,56,480,18,0,39179,684,27,9,37109,39179,1,14,25,3456,3062547277,1489842141,true,8,396755604,DafaeSports Indonesia Series Presented by Eternal Gaming
482,5495,0,223,149,55,334,6,7111,23256,553,5,7,23170,23256,1,6,21,2495,4393899775,1549386014,false,8,113995822,DreamLeague Season 11
482,4629,4.01367,195,148,52,413,8,0,29910,570,10,8,22689,29910,1,12,22,3198,2790960321,1479627741,false,8,177416702,DOTA2 ACE Provisional
482,2415,0,236,141,58,237,3,1667,20539,518,28,3,14314,20539,1,4,18,1835,4742079277,1557584598,false,8,193293995,Bishkek Stars League #8
482,1805,2.80977,167,91,47,252,9,0,21472,469,4,6,30799,21472,1,12,21,3001,2772953595,1478944292,false,8,101208242,World Electronic Sports Games International
482,1413,0,249,178,71,310,2,0,13516,493,25,5,18077,13516,1,5,18,2223,2772615417,1478934236,false,8,180012313,World Electronic Sports Games International
482,1344,0,219,125,42,302,6,0,18788,511,3,9,18195,18788,2,6,21,2389,2861952587,1482320154,false,8,183990855,AEF Season 1 Qualifiers
482,1230,6.69004,146,97,49,182,8,0,13502,440,21,8,26237,21223,1,15,20,2819,1933884639,1447467665,false,8,110115563,Ve_Dota Ethereal Blade Cup
482,1216,0,211,125,55,285,3,0,10075,484,19,7,19279,12916,1,6,18,2260,2256716228,1459195801,false,8,31763321,DreamLeague Season 5
482,1096,0,180,105,51,307,5,0,11328,521,17,6,12777,11328,1,4,19,2477,2804270315,1480158002,false,8,86738694,ASUS ROG DreamLeague Season 6
481,7954,21.1797,183,114,50,748,16,0,25076,768,10,6,30005,44312,1,23,25,4070,2252695217,1459062856,true,8,177416702,World Cyber Arena 2016 S1
481,6707,0,171,109,42,315,11,0,34599,523,8,10,29395,34599,2,18,25,3430,2972247365,1486182112,true,8,86985308,AEF Season 1 Qualifiers
481,6285,0.335078,228,149,67,463,19,0,24769,574,26,5,26956,35743,2,12,25,4053,2061413869,1452177016,false,8,53178236,Winter Major 2016
481,3207,56.1423,212,100,47,749,19,0,34261,740,12,8,43605,69346,2,11,25,4092,2605528069,1472388148,false,8,190797579,DafaeSports Indonesia Series Presented by Eternal Gaming
481,2478,0,254,155,64,287,4,2254,8467,487,21,3,13967,8467,1,4,20,2202,4900878151,1563012001,false,8,169359249,The International 2019
481,1941,0.13375,248,143,71,902,13,0,29107,790,11,8,26197,48342,2,19,25,4043,1936606959,1447565733,false,8,182325064,StarLadder | i-League
481,1036,0,192,120,63,268,2,0,14446,433,12,5,21877,14446,1,6,20,2202,3062217126,1489833235,false,8,86761912,ProDotA Cup Series by Azubu.tv
481,684,0,208,109,30,244,2,2005,10300,436,9,3,15670,10300,1,3,19,1981,4584333983,1553787015,false,8,176139572,MDL Disneyland® Paris Major
481,610,8.06333,192,102,44,292,2,0,11027,474,12,5,13385,11027,1,6,21,2416,2847638494,1481796572,false,8,142555860,AEF Season 1 Qualifiers
481,578,0,175,128,60,240,8,0,19658,416,13,4,17615,19658,1,4,22,2526,3276727833,1498546792,false,8,113825167,The International 2017
480,8865,30.2414,209,137,40,622,25,0,46289,713,2,7,32830,46289,2,13,25,4050,2674504498,1475062241,true,8,104963314,ProDotA Cup Series by Azubu.tv
480,3548,0,188,124,51,317,9,0,21434,473,36,7,25564,21434,1,11,22,2682,3229155975,1496769489,false,8,87285329,EPICENTER: Moscow Season 2
480,3309,5.92094,236,139,54,662,10,0,13986,650,22,7,25199,27756,2,11,25,4073,2361758084,1463212776,false,8,138885864,ESL One Frankfurt 2016
480,1800,0,252,128,63,316,6,0,14992,514,8,4,21643,14992,1,2,20,2182,3117328958,1492163984,false,8,151625242,Masters Manila 2017
480,1492,0,178,104,57,255,11,0,14305,448,24,9,24213,21305,1,8,21,3027,2375360667,1463727526,false,8,91191397,World Cyber Arena 2016 S1
480,1056,0,181,131,71,218,5,0,8002,457,19,4,10310,12362,1,4,18,2186,2264101159,1459501544,false,8,90892734,EPICENTER: Moscow
480,930,0,226,123,47,276,2,0,5981,536,8,5,13973,8053,1,4,18,2137,2365475653,1463324513,false,8,196490133,SL i-League StarSeries S2
480,411,0,177,111,40,220,5,0,9039,422,10,8,18038,14530,1,3,18,2343,1984801723,1449430473,false,8,19672354,The Defense Season 5
480,46,0,221,142,51,246,3,0,4984,455,5,3,8617,5985,1,6,17,1927,2336962318,1462254664,false,8,113825167,The Manila Major 2016
479,13146,7.96206,258,168,67,733,16,0,61854,884,14,6,50889,61854,1,11,25,3581,3052604418,1489394357,false,8,132309493,Kiev Major
479,2213,7.45334,198,129,52,321,7,0,14906,510,13,5,18430,14906,1,6,21,2477,3056405721,1489573962,false,8,113825167,ProDotA Cup by Azubu
479,2181,0,236,151,55,315,5,0,15213,525,7,5,13934,15213,1,10,18,2343,2717600898,1476745795,false,8,40547474,The Summit 5
479,1807,0,186,125,57,212,4,0,14129,457,20,6,19336,14129,1,6,19,2018,2910305373,1484204978,false,8,184950344,WESG
479,1129,2.80977,223,145,59,321,5,0,12250,446,18,4,21759,12250,1,5,22,2674,3520569291,1508856229,false,8,179628581,ESL India Premiership - 2017 Edition
479,261,0,137,76,33,151,7,0,13862,420,1,4,13889,19140,1,12,17,1997,1963838471,1448647248,false,8,101495620,ASUS ROG DreamLeague Season 4
478,5379,0,177,106,48,367,7,0,23821,558,3,5,22711,23821,1,10,25,3476,3052338284,1489381279,false,8,139280377,Kiev Major
478,4422,0,186,113,60,369,13,0,29415,497,27,8,30824,29415,1,11,24,3337,3264589149,1498056864,false,8,299314730,ESL India Premiership - 2017 Edition
478,3510,0,247,175,63,288,2,747,11117,510,33,5,14117,11117,1,3,19,2098,4927909239,1564186907,false,8,126417273,DOTA Summit 10
478,2554,6.28662,142,83,29,301,7,0,16437,515,12,4,15629,16437,1,12,23,2925,2999255664,1487154122,false,8,51312524,AEF Season 1 Qualifiers
478,2512,0.601953,181,123,53,318,9,0,18089,513,10,6,25065,18113,2,8,23,2868,2912531151,1484302811,false,8,56939869,WESG
478,2367,4.51538,191,118,35,309,6,7674,18881,445,9,4,23611,20190,1,12,22,2763,4967213046,1565806633,false,8,146446530,joinDOTA League #16
478,619,4.74285,193,125,51,200,5,0,11078,465,8,7,15961,11078,1,2,18,1849,2948348748,1485615954,false,8,169181898,SL i-League StarSeries S3
478,595,0,112,75,38,196,6,0,8197,417,1,5,13210,14443,1,7,19,2493,1969207949,1448827251,false,8,62533910,Uprise Champions Cup: Special
477,1503,0,206,132,58,327,6,0,19873,496,13,3,16423,19873,1,9,21,2509,3171497461,1494507901,false,8,87285329,The Summit 5
477,17,0,126,101,50,126,5,4419,14150,347,9,8,25693,14150,1,5,18,1838,5074640688,1571405338,false,8,895924342,Meister Division Rookies 2020
476,2076,0,174,129,45,219,5,0,10141,477,15,4,20933,10141,1,4,20,2253,3025192336,1488221439,false,8,165082698,CZ-SK Dota 2 League Season 9
476,1928,8.82871,137,78,41,215,9,0,22480,577,4,6,15237,22480,1,14,19,2503,2753081053,1478165239,true,8,186419935,ProDotA Cup Series by Azubu.tv
476,1695,13.647,185,91,37,304,5,0,8432,490,6,5,21614,14813,1,5,20,2711,2421177492,1465379420,false,8,172424257,The Manila Major 2016
476,1264,1.50513,209,133,46,225,5,4174,20829,444,23,5,18456,20829,1,10,20,2250,4595816690,1554033807,false,8,243152880,YouTube SIVVIT - Big Russian Show
476,853,0,235,113,61,310,5,0,6759,508,7,7,14141,10201,1,2,18,2345,2430186583,1465701423,false,8,88508515,The Manila Major 2016
476,536,0,145,103,30,145,3,1626,10672,373,16,6,12265,10672,1,6,18,1820,4569837744,1553429277,false,8,360132354,YouTube SIVVIT - Big Russian Show
476,191,0,223,143,77,240,4,0,6130,444,17,6,14818,9785,1,4,17,2026,2154638362,1455559597,false,8,86751819,ProDotA Cup by Azubu.tv
476,172,0,167,121,30,167,0,1441,7850,325,3,8,10448,7850,1,4,17,1814,5462139260,1591704320,false,8,365539453,ROG Community Cup Season 2
476,86,0,183,92,30,226,1,1988,11819,393,3,10,30384,11819,1,6,20,2239,5095861429,1572685446,false,8,102317290,Dotabuff Reach - Pinnacle Division
475,5113,0.301406,177,104,47,540,10,0,25112,621,15,7,29703,25112,1,7,25,4145,2701159257,1476103665,false,8,168028715,Dota 2 Professional League 2016
475,3618,0,201,136,56,314,4,0,18451,505,4,3,30152,18451,1,8,21,2522,2943687617,1485529435,false,8,95430068,SL i-League StarSeries S3
475,3336,1.40488,173,97,41,235,5,0,14106,468,10,9,20487,14106,1,4,22,2608,3139661732,1493134817,false,8,95430068,Kiev Major
475,2445,1.86836,183,117,67,183,5,0,13563,487,9,7,19617,13563,1,4,18,1890,3049293379,1489254453,false,8,62533910,Kiev Major
475,2419,1.93994,255,163,54,416,1,10024,12102,498,10,6,24088,12102,1,4,22,2790,5197910769,1579093719,false,8,168385950,Hot Price League
475,2358,3.6123,239,170,67,264,4,4503,13228,469,9,3,15200,13228,1,4,19,2118,5012558342,1567945250,false,8,98197368,Reshuffle Madness 2019
475,1825,1.89961,182,141,68,247,7,0,18481,479,27,7,14773,18481,1,10,21,2401,2946624638,1485591076,false,8,153597663,VivaWin Grand Slam Dota 2 Tournament
475,1539,0,144,82,30,256,7,0,9891,487,10,5,19242,13835,1,7,20,2825,2553622478,1470514459,false,8,147785379,The Battle Fury 2015
475,682,0,142,118,54,147,5,0,10463,402,14,7,17923,14944,1,5,16,1913,2610697408,1472569475,false,8,178366364,Elements Cup 2
474,10499,3.41172,249,159,55,579,15,0,41619,686,7,2,30776,41619,1,11,25,3482,2860843855,1482263984,false,8,123051238,ProDotA Cup Series by Azubu.tv
474,5195,15.2567,176,118,65,386,15,0,33948,601,9,8,35622,33948,1,17,25,3565,2936647834,1485286502,false,8,56939869,SL i-League StarSeries S3
474,4130,0,202,122,57,323,7,0,20777,536,13,6,19644,20777,1,11,20,2752,2779205017,1479166505,false,8,109455705,ProDotA Cup Series by Azubu.tv
474,3096,29.1945,184,117,61,450,17,0,20212,556,35,9,28560,32234,1,10,25,4105,1860796331,1444615091,false,8,204640412,Dota 2 Majors EU 2015
474,0,0,231,131,47,285,6,8082,18147,494,12,7,19488,18147,1,9,19,2003,4347932695,1547986234,false,8,158525695,YouTube SIVVIT - Big Russian Show
473,7160,29.5453,247,141,54,436,12,0,36271,651,17,7,30472,36271,1,8,25,3490,2997252770,1487063965,true,8,40165949,AEF Season 1 Qualifiers
473,5847,0.6021,214,133,60,666,9,0,35960,734,26,6,31510,35960,2,10,25,4108,2720677296,1476884779,true,8,356657328,ESL India Premiership - Season One
473,5481,24.7873,281,156,59,975,17,0,40381,819,24,8,43914,40381,2,20,25,4106,2656660495,1474351671,false,8,103275898,Dota 2 Professional League
473,3557,0,198,124,59,283,4,0,8152,495,23,4,17286,8152,1,6,21,2477,3050688922,1489311450,false,8,21289303,Kiev Major
473,2372,2.80977,261,126,58,349,3,0,6374,539,8,5,15167,8958,1,2,18,2277,2547305725,1470260926,false,8,100317750,The International 2016
473,2334,0,191,138,55,199,6,2402,15629,397,15,3,17644,15629,1,2,17,1848,5394679663,1588523431,false,8,245373129,WePlay! Pushka League
472,3283,18.5933,195,110,41,704,11,0,16784,633,6,8,26614,28962,2,12,25,4114,1969056477,1448821198,false,8,53634799,StarLadder | i-League
472,1856,1.40488,238,144,72,248,2,0,8039,559,25,4,12275,8039,1,4,19,1973,3160218393,1494057536,false,8,139174891,Dota 2 Professional League 2016
472,1221,0,181,127,50,317,5,0,10431,485,14,3,10507,10431,1,3,22,2638,3076480843,1490432235,false,8,168028715,Dota 2 Professional League 2016
472,1052,0,204,129,60,291,5,0,13883,457,7,4,15641,13883,1,11,21,2533,3148952199,1493558854,false,8,179628581,ESL India Premiership - Season One
472,524,0,188,115,45,200,6,2713,13534,446,14,7,17682,13534,1,3,19,2090,4766254845,1558274599,false,8,89393465,YouTube SIVVIT - Big Russian Show
472,0,0,210,126,40,289,3,9144,22402,427,12,6,14919,22402,2,9,21,2490,4766511726,1558278809,false,8,142088213,MT League
471,6224,15.6188,154,103,57,322,8,0,24696,492,24,10,33952,24696,1,19,25,3510,3048760494,1489240003,false,8,113372833,Kiev Major
471,4039,6.5083,235,145,64,699,4,0,10267,639,28,7,30956,18583,2,11,25,4134,2587981860,1471783583,false,8,108717482,Mineski Pro Gaming League Season 8
471,1671,0,221,158,54,405,8,0,33096,521,4,6,22578,33096,1,17,21,3137,2742296197,1477747898,false,8,101450083,The Fall Major 2016
471,533,0,158,91,43,247,5,0,7027,455,16,5,14801,10879,1,3,19,2574,2064407159,1452279326,false,8,67601693,Winter Major 2016
