xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
309,1139,0,68,59,36,90,3,1679,10259,335,4,5,13698,10259,1,9,16,2295,3475605826,1506807221,true,102,20321748,AMD SAPPHIRE Dota PIT
308,631,0,37,23,4,53,4,9923,7277,253,1,3,15840,7277,1,7,15,2392,2829894984,1481157539,false,102,112377459,The Fall Major 2016
307,30,0,26,12,6,32,1,6699,5405,254,1,6,11105,5405,1,18,16,2308,4747750468,1557743654,true,102,136178375,VARENA赛事
307,0,0,6,3,1,11,2,6180,4014,171,1,7,11287,4014,1,4,16,2332,4754916009,1557953433,false,102,124438626,EPICENTER Major 2019
306,898,0,112,77,35,117,1,841,8864,316,9,7,14372,11662,1,4,13,1936,1998547629,1449963704,false,102,134276083,The Summit 4
306,0,0,24,11,2,33,2,4720,7187,229,2,17,24969,7187,1,10,15,2166,5036419506,1569207237,false,102,135610338,Asia Communication League
305,85,0,18,17,6,33,1,705,5909,218,0,12,19050,5909,1,5,15,1956,2923506996,1484744871,false,102,334259641,VivaWin Grand Slam Dota 2 Tournament
305,24,0,20,17,8,27,1,2505,8535,185,2,7,27777,8535,1,6,16,2502,5659526358,1602878493,false,102,61738340,Dota Saudi League
304,554,1.77271,38,22,7,44,2,2860,8235,276,1,9,28286,8702,1,9,15,2097,5260701932,1582632064,false,102,134556694,Parimatch League Season 2
303,686,0,81,58,18,86,2,957,11688,262,5,7,29317,11688,1,5,14,2009,5251863900,1582200203,false,102,91932652,WESG 2019-2020 Russia Qualifier
303,17,0,24,14,6,24,2,2902,5216,222,0,7,19094,5216,1,5,13,1926,5720022053,1606550738,false,102,117731777,IMBA!中国DOTA2职业杯S2
302,0,0,18,3,2,37,3,8555,9234,218,3,12,24228,9234,2,6,18,2952,4601655354,1554174118,false,102,105989125,VARENA赛事
301,578,0,32,26,8,43,0,6971,7484,284,3,5,21864,7484,1,5,17,2930,5777044778,1610091385,true,102,103296177,DPC Winter 21 Qualifier (CN) presented by Perfect World
301,401,6.02051,124,96,38,136,0,2160,7483,291,3,5,19816,7483,1,1,15,2014,3849451104,1524604754,false,102,84429681,CHINA DOTA2 SUPER MAJOR
300,99,0,34,12,5,46,2,1700,5613,273,0,6,14767,8764,1,9,15,2397,2077571730,1452770252,false,102,86727555,StarLadder | i-League
300,24,0,24,7,2,32,2,11053,13569,194,2,20,28151,13569,1,16,17,2666,4952198120,1565159869,false,102,125900625,Asian DOTA2 Gold Occupation Invitational Competition S3
297,789,0,13,9,7,29,1,14250,8052,223,1,5,19069,8052,1,22,17,2636,3038890013,1488811249,false,102,355071961,Persian Gulf Cup Season 3
297,255,0,82,72,35,84,0,487,10977,239,7,8,20725,10977,1,4,13,1975,5773547409,1609867369,false,102,79747373,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
297,141,0,37,26,5,43,0,9502,9071,208,0,8,35484,9071,1,10,16,2590,5412846413,1589367854,false,102,108221389,2020 DPL-CDA中国DOTA2职业联赛
297,20,0,27,14,4,35,1,9658,6008,223,2,8,13539,6127,2,11,16,2534,4649694124,1555216988,false,102,200083690,The Nationals - Conference 1
297,0,0,18,8,4,18,1,1680,8226,188,1,5,11707,8226,1,8,13,1829,4929265284,1564233947,false,102,345600081,Meister Division 2019
296,328,0,35,27,11,58,1,2636,3011,215,1,7,22408,4897,2,12,16,2982,2523645512,1469290067,false,102,3916428,Global Grand Masters by Prodota.eu
295,1036,0,113,91,36,113,1,2816,6801,284,5,3,18715,6801,1,5,13,1894,5442854241,1590786700,false,102,407321629,ESL One Birmingham 2020 Online powered by Intel
295,276,0,41,39,24,42,2,1918,11506,218,4,12,25980,11506,1,12,14,1926,4561608319,1553261209,false,102,234190463,Meister Division 2019
295,84,0,17,9,2,19,2,4290,7532,263,2,12,17096,7532,1,16,14,2076,4741943620,1557582558,true,102,187084352,ESL India Premiership 2019 - Challenger Cup
295,51,0,12,9,4,12,0,1935,5658,175,3,7,16445,5831,1,5,14,2021,5401813467,1588852033,false,102,148526973,Hephaestus Cup
295,0,0,20,13,4,21,2,9075,10096,219,0,8,17529,10096,2,11,15,2252,4769646986,1558374657,false,102,101457524,MT League
294,367,0,14,11,1,36,1,4556,7424,211,0,11,27959,7424,2,9,17,2917,5599204782,1599216081,false,102,237325411,ESL One Thailand 2020 Online powered by Intel
294,43,0,17,4,0,17,0,6984,4827,171,0,9,16521,4827,1,4,14,1978,5101613287,1573034587,false,102,53740474,Season 4 2019: LPL PRO Dota 2
293,193,0,30,23,15,39,3,1891,7094,237,3,7,20687,7094,2,9,15,2351,5742227755,1607956735,false,102,136178375,Moon Studio Carnival Cup
293,63,0,20,18,9,24,0,3681,3672,188,3,11,21678,3672,2,9,15,2175,5127487971,1574681761,false,102,102024536,暴风竞技挑战杯
293,0,0,22,16,8,28,1,2280,7440,192,0,14,17962,7440,2,2,15,2379,4849512410,1560896997,false,102,94923783,joinDOTA League #16
292,157,0,18,15,8,23,2,1559,9405,207,2,5,12920,9405,1,8,15,2224,4576486136,1553600219,false,102,108221389,VARENA赛事
292,27,0,13,5,2,52,5,2132,8113,233,0,10,27495,13153,1,14,17,3286,1897085339,1445996329,false,102,100175472,StarLadder | i-League
292,0,0,55,17,11,56,1,2597,8862,226,3,9,22885,8862,2,10,15,2264,4958020443,1565416228,false,102,108221389,中国DOTA2发展联赛
291,686,0,47,26,15,59,0,2052,2675,245,4,7,15556,5194,1,5,14,2420,2150327978,1455406336,false,102,8591574,ProDotA Cup by Azubu.tv
291,176,0,42,26,17,43,0,5883,8069,241,5,6,18555,8069,1,7,13,1943,5694797289,1604979300,false,102,101642221,Wild Freedom CUP
291,144,0,13,9,4,13,2,5975,8902,194,1,9,16000,8902,1,12,14,1927,4846271279,1560778098,false,102,129664262,ESL India Premiership 2019 - Challenger Cup
291,69,0,17,11,2,28,0,8226,15514,186,4,12,25331,15514,1,10,17,2706,4655964173,1555347892,false,102,103418398,joinDOTA League #15
290,20,0,58,30,12,58,1,4759,8240,245,8,14,20436,8240,1,4,13,1845,4628634663,1554724810,false,102,162255675,Betway Asian Dota League
289,0,0,15,10,1,16,4,3195,8454,202,0,7,18912,8454,1,11,14,1947,4785926784,1558872994,false,102,992703020,YouTube SIVVIT - Big Russian Show
289,0,0,10,6,3,16,4,6076,7011,199,2,6,18797,7011,1,10,14,2107,4720309400,1556986887,false,102,234237646,MDL Disneyland® Paris Major
288,215,0,24,18,4,54,3,4848,4470,240,1,9,26225,8076,1,12,18,3735,2549424687,1470357691,true,102,111034589,The International 2016
288,166,0,27,14,2,42,0,5384,10920,217,1,7,18439,10920,1,12,16,2583,4742898968,1557602332,false,102,94296097,MDL Disneyland® Paris Major
288,24,0,23,4,3,23,1,3396,4178,212,0,8,14033,4178,1,3,13,1890,4954608777,1565265617,false,102,82327674,中国DOTA2发展联赛
287,93,0,36,22,7,38,1,3637,4379,229,3,5,15066,4379,1,4,13,1871,5814493118,1612252820,false,102,94296097,DPC Winter 21 League (CN) presented by Perfect World
287,0,0,17,13,2,34,3,3720,12122,209,2,8,18098,12122,1,11,15,2205,4762464347,1558183393,false,102,360375619,Bishkek Stars League #8
286,0,0,28,12,6,30,1,9820,12723,224,1,11,18470,12723,1,10,15,2351,4588682521,1553883212,false,102,19672354,MDL Disneyland® Paris Major
284,23,0,36,18,2,38,0,165,27526,249,0,18,38580,27526,1,11,14,1999,5163297744,1576925887,false,102,121416684,Asian DOTA2 Gold Occupation  Competition
283,51,0,24,8,2,43,1,4002,8221,220,3,9,27548,8221,1,9,16,2619,5582481046,1598254510,false,102,100616105,ESL One Thailand 2020 Online powered by Intel
283,0,0,78,53,19,109,0,1488,4454,251,0,7,24155,6699,1,7,15,2675,2432680311,1465792268,false,102,132282018,Dota 2 Challenge Mexico
282,1285,0,103,72,24,122,0,250,5718,257,8,7,18871,5718,1,4,15,2323,3944882781,1528654265,false,102,105826779,CZ-SK Dota 2 League Season 10
282,22,0,36,25,9,45,1,6152,6238,219,3,13,23602,6238,2,3,15,2369,5626842452,1600838024,false,102,111114687,IMBA!中国DOTA2职业杯
281,0,0,5,3,1,5,2,5333,5182,181,0,8,8165,5182,1,7,13,1860,4773205850,1558503796,false,102,397462905,StarLadder ImbaTV Dota2 Minor #2
279,101,0,8,8,3,11,1,10681,6473,197,0,10,21073,6473,1,7,16,2657,4638918924,1554970716,false,102,162077924,CHINA FUTURE  CUP
278,798,0,41,26,7,66,1,4620,4555,240,4,7,20092,6544,1,9,18,3920,1815168792,1443054785,false,102,3916428,FACEIT Pro League Europe
278,578,0,84,62,42,103,0,1307,3834,270,6,9,15384,5873,2,6,14,2277,2254492119,1459112746,false,102,109455705,"The BTS Series "
277,57,0,10,5,4,11,1,3936,7076,167,2,13,19022,7076,1,9,14,2124,4981755910,1566526425,false,102,119576842,The International 2019
276,134,0,18,15,8,18,3,5065,5433,190,2,12,15843,5433,2,6,13,1934,4847624856,1560834049,false,102,183378746,ZBT INVITATIONAL
276,0,0,26,9,5,26,2,12895,4762,232,1,4,8860,4762,1,14,13,1817,4719683146,1556976966,true,102,87278757,MDL Disneyland® Paris Major
274,68,0,30,16,13,41,0,5168,9233,175,1,11,16926,9233,1,2,15,2413,4584779347,1553797331,false,102,19672354,MDL Disneyland® Paris Major
273,661,0,83,55,24,84,1,1241,7839,267,8,10,31404,7839,1,6,13,1970,5062335442,1570656378,false,102,113055105,Dota Summit 11
273,544,1.03308,11,5,3,29,0,10153,1936,237,0,6,13127,1936,1,6,15,2481,4755744414,1557991775,true,102,119576842,EPICENTER Major 2019
273,393,0,24,18,11,39,0,2473,4684,198,2,6,19980,4684,1,6,15,2702,5823758731,1612790997,false,102,101460882,DPC Winter 21 League (SEA) presented by PGL
272,136,0,23,8,2,29,0,7701,9891,210,0,12,31540,9891,1,16,14,2219,5181817185,1578062708,false,102,908739194,"TESL 2 "
272,107,0,30,17,5,33,0,2698,4091,206,1,6,16583,4091,1,11,13,2068,5774157450,1609912961,false,102,103045129,DPC Winter 21 Qualifier (SEA) presented by PGL
270,186,0,18,12,2,19,0,3780,3804,178,2,10,17357,3804,1,4,12,1855,5645304631,1601976534,false,102,136421659,Moon Studio Mid-Autumn League
269,0,0,35,21,6,50,1,3819,8295,216,0,6,19953,8295,1,7,15,2491,5780377553,1610272805,false,102,91460772,DPC Winter 21 Qualifier (CIS) presented by ESL One
269,0,0,30,18,4,30,0,7548,6043,209,0,12,21030,6043,1,6,13,1955,5164780915,1577010686,false,102,226912287,QUICK DotA2 Thailand League
269,0,0,15,9,1,18,0,4162,6720,164,0,7,11203,6720,1,6,13,1920,4770795907,1558427773,false,102,158847773,StarLadder ImbaTV Dota2 Minor #2
269,0,0,5,4,1,13,1,3561,6517,194,0,10,22157,6517,1,8,15,2728,5775197804,1609965609,false,102,178410313,DPC Winter 21 Qualifier (SA) presented by OGA
268,290,1.00342,27,17,9,41,2,4544,6357,207,5,11,21275,6357,2,9,16,2658,4796446187,1559214035,false,102,86727555,ESL One Birmingham 2019 powered by Intel
268,0,0,34,10,4,49,0,5345,5086,186,0,9,15378,5086,1,5,14,2303,4535611741,1552681669,false,102,113331514,joinDOTA League #15
268,0,0,25,19,7,25,1,2891,4752,186,1,5,12842,4752,1,7,13,1999,4888974952,1562480552,false,102,87442297,The International 2019
267,868,0,11,6,3,13,6,2100,9795,216,1,12,24831,9795,1,17,16,2498,2920162336,1484589788,false,102,34322358,ProDotA Cup Series by Azubu.tv
267,211,0,60,28,3,60,0,614,6057,201,7,5,9385,6057,1,6,13,1932,4946789188,1564920236,false,102,179981621,YouTube SIVVIT - Big Russian Show
267,146,0,41,32,9,43,1,835,4463,213,0,5,14276,4463,1,4,13,1909,5331489823,1585918700,false,102,82327674,ESL One Los Angeles 2020 Online powered by Intel
267,46,0,27,14,8,56,1,4532,5186,201,0,11,23165,5186,2,10,16,2865,5058700827,1570438462,false,102,103045129,MDL Chengdu Major
267,20,0,27,12,8,31,0,4224,10010,215,1,6,18526,10010,1,10,13,2034,5601416133,1599328947,false,102,87278757,OMEGA League
267,0,0,11,8,5,14,0,7192,3592,174,0,8,11277,3592,1,8,13,2027,4850988759,1560954027,false,102,148526973,ESL India Premiership 2019 - Masters League
266,82,0,11,4,2,11,3,7409,10916,237,2,11,13367,10916,1,13,13,1812,4752853901,1557904966,false,102,353479702,The Nationals - Conference 2
266,0,0,19,10,4,23,0,6437,9069,184,1,17,27630,9069,1,11,15,2435,5052246008,1570094940,false,102,143213147,MDL Chengdu Major
265,0,0,25,9,4,32,1,4215,9659,199,1,11,20820,9659,2,9,14,2297,4545492905,1552894623,false,102,98123554,ESL AUNZ Championship Season 3 (2019)
265,0,0,14,9,5,19,2,4847,6953,207,0,13,20415,6953,1,4,14,2217,5703385195,1605516114,false,102,369619093,IESF Regional Qualifiers 2020
264,232,0,28,15,6,31,1,1101,6304,207,2,9,17801,6304,1,3,13,1964,5510945702,1594628063,false,102,137496334,2020 DSPL S2 中国DOTA2次级联赛S2
264,0,0,14,7,1,22,1,6430,8711,182,0,12,23306,8711,2,8,15,2375,5055282522,1570264230,false,102,86894490,Mountain Dew Arena 2019
264,0,0,13,5,0,30,2,924,2401,226,1,5,9561,3972,1,9,15,2954,2343182498,1462503942,false,102,91162296,The Manila Major 2016
263,535,0,22,18,3,30,2,5877,13852,248,1,12,23383,13852,2,17,16,2683,4762884845,1558189895,false,102,199339221,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
263,213,0,23,18,10,23,1,2056,7329,202,0,7,16133,7329,1,3,12,1952,5602334366,1599384497,false,102,237325411,ESL One Thailand 2020 Online powered by Intel
262,0,0,50,23,9,59,1,6075,10164,233,1,12,27218,10164,1,7,13,2132,5780051015,1610255229,false,102,846596674,DPC Winter 21 Qualifier (SEA) presented by PGL
260,535,0,21,16,8,22,3,2450,7476,196,3,8,17196,7476,1,5,13,1974,5114259793,1573847480,false,102,112464030,Parimatch League Season 1
260,244,0,19,14,7,20,1,5425,6151,214,9,9,20987,6151,2,4,13,1993,5607633263,1599698431,false,102,110448679,BTS Dota 2 Online
260,69,0,24,14,3,25,0,2723,3252,191,2,6,15584,3252,1,5,14,2311,5855603810,1614268561,false,102,70917469,DPC Winter 21 League (EEU) presented by ESL One
259,257,0,40,18,7,43,1,2249,9121,198,2,9,21417,9121,1,8,14,2207,5057933901,1570383995,false,102,134556694,MDL Chengdu Major
256,0,0,11,6,4,12,2,4155,4809,178,0,5,8279,4809,1,6,13,1978,4654220740,1555319556,false,102,162077924,Feng Ye Professional Invitational Competition
255,0,0,29,27,14,30,0,5650,6529,193,5,8,13997,6529,1,3,14,2339,4754593958,1557941843,false,102,94923783,EPICENTER Major 2019
255,0,0,14,9,1,14,1,7395,8005,184,1,8,10400,8005,1,11,12,1807,4743843689,1557638135,false,102,70126239,ESL AUNZ Championship Season 3 (2019)
254,531,0,13,8,2,16,1,4039,7551,206,1,9,17188,7551,1,11,13,2101,5028915969,1568819105,false,102,91064780,GGBET HAMBURG INVITATIONAL
254,80,0,23,6,5,34,3,2250,7002,220,2,11,12315,7002,1,9,13,2102,4759632994,1558103441,false,102,93552791,EPICENTER Major 2019
254,0,0,35,29,8,37,0,5384,2929,186,1,7,17097,2929,1,3,14,2236,4609390519,1554360063,false,102,82327674,AMD SAPPHIRE DOTA PIT Minor 2019
254,0,0,30,22,5,31,3,8364,7552,206,0,8,10917,7552,1,6,12,1847,4648821205,1555184622,false,102,104275965,WSOE
254,0,0,22,14,4,22,1,2964,7532,159,2,7,12035,7532,2,4,12,1810,4986653056,1566739570,false,102,124074538,YouTube SIVVIT - Big Russian Show
254,0,0,20,13,3,27,0,4395,3822,221,1,4,10411,3822,1,3,13,2043,5855262419,1614257192,false,102,183378746,CDA-FDC富名文贺DOTA2职业锦标赛
253,23,0,21,11,6,21,1,6918,10883,223,1,15,22237,10883,2,14,12,1808,5066602340,1570910440,false,102,149347953,CUP OF THE ANCIENTS 2.0
253,0,0,25,14,5,30,0,14939,7324,211,1,6,20893,7324,1,6,14,2319,5194676025,1578855901,false,102,82262664,WePlay! Bukovel Minor 2020
252,78,0,34,21,4,34,0,4798,8227,215,1,13,27178,8227,2,14,13,1995,5201207704,1579326532,false,102,185001854,Dotabuff Reach - Pinnacle Division
251,0,0,18,13,6,18,2,4303,9238,220,1,8,14363,9238,1,1,12,1884,4641177287,1555020197,false,102,86715129,ESL One Birmingham 2019 powered by Intel
249,120,0,26,13,7,29,1,2750,4091,190,5,8,12811,4091,1,3,13,2071,5085807681,1572076643,false,102,101460882,"ESL Clash of Nations Bangkok 2019, presented by Mercedes-Benz"
247,0,0,21,15,5,22,0,3232,8153,218,3,12,23040,8153,1,8,13,1991,5235224014,1581278807,false,102,207916561,DPC 2019/2020 Qualifier #3
246,444,0,20,9,4,23,0,5500,4866,195,2,5,15823,4866,1,6,13,2087,5627128983,1600858817,false,102,87197791,AMD SAPPHIRE OGA DOTA PIT EU/CIS
246,0,0,20,8,4,27,0,6450,3711,159,0,9,15165,3711,2,6,14,2476,5058303790,1570412281,false,102,28070572,MDL Chengdu Major
245,59,0,25,7,3,32,0,4503,5833,173,2,6,15082,5833,1,6,12,1905,5484491999,1592992432,false,102,99281074,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
244,0,0,14,10,5,15,2,3035,7388,182,2,10,16942,7388,1,11,12,1908,5085930731,1572082653,false,102,110835525,Bishkek Stars League #8
244,0,0,9,7,1,14,1,9054,4320,203,3,8,19256,4320,1,10,13,2333,5854770937,1614232392,false,102,183378746,"Moon Studio Asia "
243,0,0,50,39,3,57,0,4393,5094,205,0,12,20461,5094,1,4,13,2035,4609779605,1554368335,false,102,220202887,challenge cup
242,378,0,33,22,16,48,0,3227,4468,228,2,8,23499,4603,1,7,15,2582,5229040061,1580978341,false,102,323792491,"Thailand Celestial Cup "
242,23,0,32,14,3,32,1,5971,6922,205,8,6,13325,6922,1,2,12,1897,4818010533,1559860458,false,102,67893845,joinDOTA League #16
242,0,0,16,10,7,19,0,3140,8223,166,2,11,23710,8223,1,12,14,2536,4986498852,1566735143,false,102,311094064,YouTube SIVVIT - Big Russian Show
240,62,0,12,10,6,21,2,2397,7019,188,0,14,26344,7019,1,7,14,2602,5436677986,1590502343,false,102,129035220,Global Infection Cup
239,0,0,20,11,7,23,1,2247,4994,180,0,9,18362,4994,1,5,12,2025,5715796519,1606293769,false,102,420139438,Artisan Dota League
239,0,0,11,8,2,11,0,7447,6014,169,1,13,17126,6014,1,8,13,2141,4788743982,1558958589,false,102,113331514,Qi Invitational Europe
238,74,0,31,23,6,34,1,2896,5618,234,2,9,21611,5618,1,5,12,1945,5811375266,1612084988,false,102,94296097,DPC Winter 21 League (CN) presented by Perfect World
238,18,0,31,21,6,34,0,5138,4053,190,1,6,15545,4053,1,2,13,2076,5332174606,1585935065,false,102,35504297,Moon Studio and GGBet tournament
237,37,0,20,13,10,31,1,5220,4852,206,2,14,23689,4852,2,7,13,2228,5012707546,1567949617,false,102,134357466,ESL India Premiership 2019 - Masters League
237,0,0,27,18,9,46,3,3975,7073,227,1,12,33877,7073,2,13,15,2724,5200845495,1579294073,false,102,151069590,Hainan Master Spring Invitational
234,0,0,22,19,7,25,1,4018,3432,153,0,8,16724,3432,1,2,13,2272,5444058411,1590843837,false,102,207829314,中国DOTA2职业联赛
234,0,0,13,11,6,28,0,6944,6640,198,1,6,11811,6640,1,7,14,2443,4552513004,1553058233,false,102,137720209,VARENA赛事
234,0,0,5,5,3,5,0,6906,5842,158,0,5,10850,5842,1,11,13,2082,4573216536,1553515061,false,102,70126239,ESL AUNZ Championship Season 3 (2019)
232,0,0,15,12,2,15,2,4026,7778,183,5,8,15426,7778,1,9,12,1919,4755253994,1557973000,false,102,140153524,EPICENTER Major 2019
230,335,0,20,16,5,20,1,2883,3932,214,2,7,15729,3932,1,2,11,1874,5745679541,1608204199,false,102,117731777,虎牙DOTA2冬季邀请赛
230,260,0,13,5,1,21,4,1034,7110,237,3,11,18345,9194,1,12,11,2123,1977296293,1449170944,false,102,34322358,Dota Pit League Season Four
228,0,0,23,13,7,32,2,3919,8603,177,4,14,24486,8603,2,6,13,2186,5098567365,1572824418,false,102,74378317,Dotabuff Reach - Pinnacle Division
227,0,0,40,17,4,45,1,2910,5993,196,3,12,19964,5993,1,4,12,1943,5008756138,1567775022,false,102,334002532,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
227,0,0,21,8,1,24,1,4527,5066,250,0,10,13569,5066,1,10,12,1945,4753523086,1557921354,false,102,182993582,EPICENTER Major 2019
226,0,0,6,1,0,6,2,2639,9722,199,1,14,19633,9722,1,10,11,1835,4742079277,1557584598,false,102,874856901,Bishkek Stars League #8
224,206,0,15,12,5,15,0,3458,6539,179,0,7,15151,6539,1,8,12,2084,5635429812,1601367239,false,102,103296177,AMD SAPPHIRE OGA DOTA PIT CHINA
223,0,0,15,9,5,15,2,5132,7696,171,1,7,16821,7696,1,4,11,1851,5747858563,1608335380,false,102,131777279,BTS Dota 2 Online
220,75,0,37,32,3,41,0,7413,5559,202,5,9,15022,5559,1,8,12,2149,4768649436,1558353750,false,102,124168390,VARENA赛事
220,0,0,30,16,2,30,0,754,3093,179,0,3,9258,3093,1,1,12,1926,5349553778,1586633008,false,102,187758589,ESL One Los Angeles 2020 Online powered by Intel
220,0,0,16,14,7,16,2,2370,11267,207,0,16,26834,11267,2,15,11,1836,4855184290,1561120932,false,102,291488360,Meister Division 2019
218,0,0,21,10,7,22,1,6502,9370,189,8,11,17089,9370,1,11,12,1995,5096850026,1572729020,false,102,400633758,Dotabuff Reach - Pinnacle Division
216,48,0,35,12,6,37,0,8518,2823,189,3,5,16353,2823,1,2,12,2055,5187265294,1578394518,false,102,101259972,中国DOTA2职业联赛
214,0,0,19,12,7,19,0,5408,4520,155,0,5,11782,4520,1,4,11,1858,5858284957,1614413214,false,102,183378746,CDA-FDC富名文贺DOTA2职业锦标赛
211,7,0,16,11,4,34,0,2024,5206,178,4,12,24916,7917,1,10,12,2457,2447732517,1466343691,false,102,171969638,ESL India Premiership - Season One
210,348,0,9,7,5,21,2,2996,11323,173,1,13,19837,11323,2,10,14,2680,5113957254,1573831715,false,102,216219175,Meister Division Pro 2020
206,0,0,28,18,10,32,0,2565,7621,186,1,9,22410,7621,1,3,11,1941,5732131765,1607288769,false,102,186837494,Realms Collide - The Burning Darkness
205,19,0,16,13,9,35,2,2534,8962,174,4,7,24192,8962,1,3,14,2807,2914108391,1484364651,false,102,84016585,AEF Season 1 Qualifiers
205,0,0,11,4,2,14,1,6184,5006,157,0,9,11330,5006,1,9,11,2046,4761034699,1558151951,false,102,345803031,EPICENTER Major 2019
