xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
740,12147,10.6829,278,168,64,562,12,0,46919,678,16,5,18596,46919,1,19,25,3466,4790516095,1559015690,true,46,199133117,Tug of War: Dire
740,10218,2.70581,326,222,89,461,18,0,34350,736,14,4,18082,34350,1,14,26,2597,5406131499,1589043280,true,46,38672293,Cyber.bet Cup: Spring Series - EU
740,9506,8.26147,285,166,42,495,10,0,44278,727,38,6,18399,44278,2,16,25,2873,4237122575,1543069975,true,46,164324465,Meister Division 2019
740,4066,0,178,116,38,250,14,0,12596,651,13,4,9992,17805,1,10,23,2412,1870018929,1444990812,true,46,92590479,The Summit 4
740,3796,0,233,134,65,441,17,600,35287,644,9,3,18108,35287,1,10,25,3039,3244670949,1497290584,false,46,298683250,Blood In The Streets (BITS)
740,2032,0,243,160,68,336,9,0,27008,629,21,6,15274,27008,1,12,25,2355,4194710555,1540904139,false,46,147767183,joinDOTA League #14
739,14948,32.2766,311,200,69,563,16,0,37801,809,24,4,19989,37801,1,7,25,2931,4764874197,1558249288,true,46,149486894,EPICENTER Major 2019
739,13470,0,244,187,82,283,13,125,41161,615,12,3,11052,41161,1,12,25,2342,5465275297,1591875419,true,46,335254439,GamaGames - Season 4 Professional - Part 2
739,3247,19.667,325,198,94,415,9,0,19868,620,6,6,17747,19868,1,4,25,2468,5708497580,1605859812,false,46,242837510,Perfect World League
738,11473,5.61394,330,210,81,556,6,0,22567,745,34,3,10563,22567,1,4,25,2639,4762031521,1558175276,false,46,328059404,MT League
738,10943,1.39358,330,172,66,935,16,0,46308,766,22,6,30594,46308,2,18,25,4470,3446013772,1505503110,true,46,87586992,SL i-League Invitational Season 3
738,6649,21.3061,265,184,65,427,12,0,39012,576,8,5,16485,39012,1,12,27,3000,5383885221,1588065129,true,46,113435203,2020 DPL-CDA中国DOTA2职业联赛
738,2374,17.2031,293,190,70,792,12,0,66174,724,13,6,29439,66174,1,9,30,3979,5248444844,1582005671,true,46,255219872,StarLadder ImbaTV Dota 2 Minor
738,1735,5.13794,246,218,84,286,8,0,30813,540,18,9,23410,30813,1,6,24,2182,5171410921,1577442837,false,46,1026060540,Asian DOTA2 Gold Occupation  Competition
738,723,0,332,200,61,374,9,0,21291,640,3,4,16059,21291,1,6,24,2072,5349320917,1586625580,false,46,112426916,EGB Isolation Cup
737,11882,-0.00000976585,239,151,66,546,11,0,21051,644,13,3,11441,21051,2,7,25,4018,3169051489,1494404477,false,46,107803494,The Summit 5
737,7642,12.7433,282,193,74,407,11,0,32516,635,5,5,18720,32516,1,15,27,2756,5499967795,1593938192,false,46,113435203,2020 DPL-CDA S2 中国DOTA2职业联赛S2
737,4188,50.552,331,209,85,640,16,0,38172,777,5,7,37645,38172,2,8,29,3462,5361067111,1587117605,false,46,471575591,Oceanic Esports Dota League
737,2794,4.74948,357,224,85,533,4,0,29862,638,8,6,15593,29862,1,8,26,2863,5437214335,1590526260,false,46,238239590,ESL One Birmingham 2020 Online powered by Intel
736,7459,0.0668652,202,131,60,305,15,0,36047,632,18,6,17356,36047,1,8,25,2549,3459980285,1506127873,true,46,115141430,ESL One Hamburg 2017
736,2409,0,255,150,65,435,10,0,35596,669,26,7,20869,35596,1,14,25,2752,3866060233,1525447481,false,46,106573901,EPICENTER XL
735,5646,0,320,184,69,407,4,0,13130,645,8,3,12807,13130,1,8,25,2369,3678139094,1515904685,false,46,96183976,World Eletronic Sports Games
735,4723,31.7156,264,162,62,611,12,0,28007,707,20,8,28371,28007,2,12,25,3365,4154062128,1538768805,false,46,237238721,Taurora Invitational 2
735,2361,0,299,205,76,403,6,0,22282,611,9,4,12107,22282,1,5,25,2455,5232758137,1581167244,false,46,269930820,ESL One Los Angeles 2020 powered by Intel
735,378,0,382,235,100,420,7,0,18819,604,4,4,9281,18819,1,3,23,2017,5815199351,1612287184,false,46,58513047,DPC Winter 21 League (WEU) presented by DreamLeague
735,0,0,261,159,50,465,14,0,52001,612,22,7,34366,52001,2,10,25,2959,3182170543,1494873464,false,46,121769650,ProDotA Cup by Azubu
734,4407,8.02734,314,180,79,440,12,0,30146,628,6,5,19987,30146,1,8,26,2667,5436781482,1590506584,false,46,195001460,Moon Studio Tournaments
734,4266,4.18087,282,172,65,409,5,0,36590,601,32,7,19506,36590,1,16,25,2700,4833120790,1560344344,false,46,175463659,StarLadder ImbaTV Dota2 Minor #2
734,3606,6.92358,281,153,47,534,12,0,40705,659,40,7,16156,40705,1,5,27,2954,5511715211,1594666087,false,46,1030178075,Hot Price Season 4
734,1558,10.0342,235,159,69,385,12,0,58000,613,17,4,20390,58000,1,18,25,2755,4985083395,1566668458,false,46,181224376,FUN MATCH LEAGUE
733,11402,5.62952,302,193,69,745,7,0,36207,782,6,7,21591,36207,2,15,30,3587,5297761072,1584453442,true,46,134271628,Hot Price League
733,8503,37.5505,252,151,57,561,20,0,33742,738,15,4,17767,33742,1,7,25,3525,4194516336,1540896600,false,46,116391559,AEF Dota 2 Pro League Season 1
733,893,0,298,199,73,352,7,0,19685,602,9,6,20493,19685,1,7,23,2102,5499814348,1593930473,false,46,173378701,libertango cup
732,6289,0,291,188,74,454,8,0,28023,685,21,6,19695,28023,1,9,25,2823,3732844064,1518549335,false,46,131706718,EPICENTER XL
732,5324,3.01025,265,158,81,485,12,0,29774,699,15,5,18044,29774,1,7,25,2850,4782904554,1558791832,true,46,172424257,Qi Invitational Europe
732,2268,0.287842,287,180,58,401,4,0,24403,599,13,5,14798,24403,1,14,26,2428,5235056612,1581270088,true,46,85937380,DPC 2019/2020 Qualifier #3
731,11663,0,234,137,58,569,14,0,36298,638,12,6,13935,36298,2,14,25,3795,3455860594,1505939769,true,46,107855479,PGL DOTA2 OPEN
731,6833,0,280,160,77,280,8,0,21880,647,27,3,12262,21880,1,19,22,1869,4836366115,1560447534,true,46,113457795,StarLadder ImbaTV Dota2 Minor #2
731,4244,0,211,142,52,236,5,0,12534,512,16,6,11246,12534,1,3,23,1966,5420320435,1589707304,false,46,860622456,RED STAR CUP
731,4156,0,334,219,84,351,5,0,20454,658,20,4,13311,20454,1,4,22,1870,5337391175,1586149199,false,46,135596324,Asian Masters League
731,4081,3.84636,249,156,62,402,10,0,21703,612,9,7,19490,21703,1,9,25,2553,4670220440,1555718411,false,46,115295708,joinDOTA League #15
731,1491,5.68604,299,191,76,446,9,0,37412,669,17,3,14582,37412,1,10,25,2648,4758426906,1558075278,false,46,154715080,EPICENTER Major 2019
730,7883,0,212,139,65,305,9,0,31183,647,7,6,16040,31183,1,24,24,2659,2739471868,1477645349,true,46,100471531,The Fall Major 2016
730,5326,0,235,151,64,395,9,0,38286,572,16,6,25668,38286,2,10,25,3086,3183541562,1494925484,true,46,230617400,WCA Tournament Platform Classic
730,4346,7.42515,309,166,60,449,8,0,30140,611,7,2,17879,30140,1,7,26,2815,5571120849,1597595815,false,46,86738694,OMEGA League
730,4165,8.93034,275,171,51,449,6,0,28514,673,28,6,19862,28514,1,11,25,2684,4859140317,1561271218,false,46,94762375,redrain cup
730,2638,0,238,143,63,293,8,0,18998,610,16,3,13937,29417,1,9,23,2343,1861230648,1444637265,false,46,88585077,Dota 2 Majors EU 2015
729,17318,0,209,125,63,227,18,0,39804,653,11,4,13437,39804,1,11,23,2039,5621482663,1600523469,true,46,75378194,Sazka eLEAGUE - Split2
729,7701,8.26146,316,234,104,402,12,0,37254,643,2,5,28489,37254,1,9,25,2551,5052077605,1570085918,false,46,373520478,MDL Chengdu Major
729,5676,7.32492,289,180,74,495,12,0,36715,674,31,5,23725,36715,1,9,25,3112,4806313591,1559487874,false,46,111620041,ESL One Birmingham 2019 powered by Intel
729,5047,0,302,206,94,372,10,0,22618,587,14,4,9042,22618,1,11,24,2337,5409956483,1589215134,false,46,367945161,Cyber.bet Cup: Spring Series - EU
729,4036,0.066875,332,178,70,471,9,0,29486,729,11,4,10932,29486,1,3,25,2667,2769753226,1478820749,false,46,97658618,ProDotA Cup Series by Azubu.tv
729,759,0,231,131,49,389,13,0,14910,613,5,7,16678,23324,2,3,24,2569,2519104109,1469116716,false,46,107392264,ESL India Premiership - Season One
728,16431,0,276,155,43,378,9,0,24399,702,26,5,9946,24399,1,12,25,2337,4585034037,1553805868,true,46,185202677,MDL Disneyland® Paris Major
728,1545,0,273,150,67,380,6,0,14124,602,17,4,10926,14124,1,8,25,2462,3160383330,1494063025,false,46,390160995,Niu League 2017 Season 2
727,12442,0,269,160,71,452,18,0,41068,783,16,1,5880,42381,1,9,25,2673,2734554256,1477422000,true,46,12231202,ASUS ROG DreamLeague Season 6
727,11352,7.99388,273,186,61,487,14,345,44125,692,22,2,9733,44125,1,12,25,2979,5121594459,1574330964,true,46,293813125,AEF Dota 2 Premier League Season 3
727,4141,3.51196,331,178,52,398,4,0,13954,703,20,3,10671,13954,1,5,24,2181,4237008243,1543067009,false,46,848420478,Meister Division 2019
727,2195,6.38843,271,176,82,482,10,0,22909,643,17,3,9343,22909,1,5,25,2923,3277897323,1498585474,false,46,91364275,The International 2017
727,1022,11.6025,347,211,82,576,10,0,31418,680,11,4,11232,31418,1,4,27,3057,5846083738,1613809000,false,46,188037232,Oceanic Esports Dota League Season 3
726,9187,7.75977,300,210,89,437,14,0,35440,727,16,4,12572,35440,1,5,25,2476,4778428352,1558659631,true,46,153836240,StarLadder ImbaTV Dota2 Minor #2
726,6817,0,364,244,93,395,5,0,23441,621,7,4,8448,23441,1,4,24,2173,5839643189,1613499568,false,46,197323444,DIGI CUP MONTHLY
726,6539,7.74731,314,209,104,644,10,0,31703,741,10,3,14519,31703,1,11,28,3319,5234017505,1581232143,false,46,324277900,DPC 2019/2020 Qualifier #3
726,5775,10.2004,295,196,74,766,15,0,48826,754,9,10,32431,48826,4,13,30,4023,5150528385,1576072813,false,46,400709028,Esports Ukraine Dota 2 League
726,4517,5.85322,282,163,78,475,8,0,34470,636,14,4,18158,34499,1,13,27,2909,5505377386,1594282469,false,46,101968048,Dota summer league
726,1644,0.2675,284,182,59,397,3,0,22828,601,35,4,13094,22828,1,6,25,2328,3236988838,1497061171,false,46,93167925,Dota 2 Challenge Mexico
725,12596,18.3212,288,191,82,528,13,0,39541,643,16,8,34415,39541,1,17,29,3758,5634323192,1601295290,false,46,390217220,FreeWin Invitational - Europe
725,9632,0,238,154,68,300,11,0,26336,678,18,4,15917,26336,1,12,24,2208,3353852872,1501781213,true,46,311360822,The International 2017
725,9519,6.74133,236,147,71,543,20,0,43194,770,40,7,32139,43194,2,8,30,3557,5658906835,1602851469,true,46,99402781,Dota Saudi League
725,4584,0,302,187,100,379,6,0,30372,585,22,5,11652,30372,1,6,25,2332,5148880844,1575961678,true,46,1010136389,Elite Cup Season 3
725,1855,0,288,177,65,464,7,0,22300,626,10,8,20750,22300,1,6,25,3002,3177356849,1494737793,false,46,144335589,SEA vs AUS Invitational
725,1447,3.27779,246,140,62,343,12,0,37519,608,11,5,23618,37519,1,11,25,2501,4898917433,1562927868,true,46,178366364,The International 2019
724,7652,0,260,137,43,383,16,0,35327,671,23,7,19068,35327,2,11,25,2792,4166649272,1539434976,true,46,107781387,AMD GameOn 2018
723,6519,0,286,171,65,437,14,0,29570,778,30,4,10913,29570,1,11,25,2404,4171211736,1539673307,true,46,113435203,DOTA Summit 9
723,5272,6.99048,359,218,86,588,5,0,28915,693,6,4,13995,28915,2,1,27,2969,5245426025,1581843368,false,46,173978074,DPC 2019/2020 Qualifier #3
723,4746,0,259,167,64,380,12,0,26712,637,20,3,12294,26712,2,13,25,2744,4195047478,1540916100,true,46,12231202,DreamLeague Season 10
722,10024,0,365,214,75,456,8,0,28702,688,19,5,11119,28702,1,14,24,2293,5274435194,1583327358,true,46,127530803,EGB.com Arena of Blood
722,5918,0,254,141,62,578,17,0,43732,771,21,5,20462,43732,2,7,25,3277,3161077574,1494082073,false,46,184950344,Masters Manila 2017
722,3014,0,254,132,51,459,16,0,43937,677,24,5,11911,43937,2,16,25,3235,3890827984,1526349580,false,46,86725175,"MDL Changsha "
722,2234,0,271,178,82,410,8,0,21266,627,25,5,19882,21266,1,2,25,2612,4857650087,1561211084,false,46,835724540,Meister Division 2019
722,1068,7.69263,326,191,61,597,5,0,28367,730,40,5,22270,30625,1,4,25,3116,4594743242,1554017713,false,46,113457795,MDL Disneyland® Paris Major
721,9114,0,253,175,87,375,9,0,34616,591,9,6,17275,34616,1,13,26,2671,5544097687,1596131108,true,46,12231202,AMD SAPPHIRE OGA DOTA PIT EU/CIS
721,7354,0.501455,235,141,67,406,14,0,17638,744,27,3,14730,26452,1,8,25,2707,1869166581,1444949841,false,46,91364275,The Summit 4
720,7506,0,246,164,69,346,15,0,32152,750,14,3,16608,32152,1,13,25,2321,3055471230,1489519003,false,46,147928078,CZ-SK Dota 2 League Season 9
720,6121,0.100244,223,135,50,323,10,0,14276,631,16,6,15690,22196,1,8,25,2715,1935971777,1447534398,true,46,104360360,The Battle Fury 2015
720,4928,1.50513,308,182,75,440,5,0,40901,631,39,5,15269,40901,1,9,25,2473,4865821968,1561547432,false,46,121769650,EPICENTER Major 2019
720,2682,4.88321,332,234,103,606,6,0,29787,634,7,9,27155,29787,2,10,27,2926,5795568045,1611183737,false,46,352545711,DPC Winter 21 League (SA) presented by OGA
719,10782,10.2346,283,188,78,457,11,0,58083,638,15,4,20821,58083,1,17,25,2959,5102724636,1573110406,true,46,376376587,中国DOTA2发展联赛
719,7902,0,246,162,88,271,13,0,37876,688,9,1,7152,37876,1,12,23,1992,5506587297,1594364989,true,46,315272623,2020 DSPL S2 中国DOTA2次级联赛S2
719,7681,8.43361,301,192,72,629,8,0,38382,738,1,4,18865,38382,3,14,28,3157,5405377679,1589019108,false,46,282359850,ESL One Birmingham 2020 Online powered by Intel
719,7251,3.08789,289,165,66,736,23,0,57399,685,13,9,44056,57399,2,14,25,4026,3299005494,1499452874,false,46,109455705,The Final Match 2017
719,4870,11.1379,375,241,103,569,10,0,31142,736,11,4,17235,31142,1,7,25,2907,5102511314,1573090600,false,46,59463394,Movistar Liga Pro Gaming Season 1
719,2089,0,247,177,59,247,4,0,18102,521,11,7,15594,18102,1,4,22,1807,5236513861,1581351006,false,46,190826739,DPC 2019/2020 Qualifier #3
719,1497,2.14053,297,217,79,399,2,0,33997,518,2,7,21461,33997,1,13,25,2671,5081748347,1571821096,false,46,179313961,中国DOTA2发展联赛
718,11205,0,334,202,87,428,5,0,20027,709,12,3,13219,20027,1,12,25,2345,5242116068,1581674684,true,46,237238721,DPC 2019/2020 Qualifier #3
718,9974,0.26748,219,155,60,523,13,0,34981,635,26,7,24097,34981,2,13,25,3334,3158574466,1493986724,false,46,250114507,The Summit 5
718,6527,22.2709,194,128,47,447,25,0,70034,722,20,9,31358,70034,1,24,25,3439,4996386685,1567175204,true,46,85530282,QCF.kz
718,2025,1.50513,337,196,61,505,9,0,22865,660,11,4,10480,22865,2,10,25,2588,4770332364,1558411241,false,46,149486894,StarLadder ImbaTV Dota2 Minor #2
717,4063,4.28105,315,206,89,435,8,0,34760,597,15,3,11510,34760,2,10,26,2571,5368102562,1587387684,false,46,114596500,SECTOR: MOSTBET DOTA 2 Season 2
717,3417,0,275,165,75,769,18,0,52319,751,14,9,29639,58311,4,23,25,4455,3631290049,1513812881,true,46,59463394,SL i-League Invitational Season 4
717,3225,15.6907,247,137,52,538,9,0,35640,641,8,8,23347,35640,2,15,25,3513,4929368707,1564236323,false,46,196490133,Loot.bet/dota Season 1
717,2509,4.51538,298,155,82,465,6,0,28847,604,20,7,19785,28847,2,9,26,2802,5230735420,1581070414,false,46,124553723,ESL One Los Angeles 2020 powered by Intel
717,2472,0,354,255,102,373,6,0,21764,576,10,2,4837,21764,1,6,23,1987,5233545218,1581200325,false,46,137676707,ESL One Los Angeles 2020 powered by Intel
717,1810,0,279,161,83,525,6,0,26548,630,21,6,19092,26548,2,9,25,3047,3172233925,1494534967,false,46,91539960,ProDotA Cup by Azubu
717,986,0,321,188,81,349,2,0,15649,638,13,5,10031,15649,1,10,23,1886,3919079044,1527505386,false,46,104963314,ProDotA Cup Series
717,0,0,287,191,71,393,6,0,23146,617,9,7,16119,23146,1,1,25,2359,5139294691,1575365733,false,46,122867857,DreamLeague Season 13
716,15837,19.9208,259,173,74,725,25,0,66803,818,12,5,19343,66803,1,18,25,3923,5056730163,1570334441,true,46,118233883,MDL Chengdu Major
716,8555,3.37817,297,188,84,351,7,0,21433,677,25,3,10671,21433,1,10,24,2139,4873381578,1561828829,true,46,108997922,ESL India Premiership 2019 - Masters League
716,6531,0,210,135,57,268,11,0,30288,616,3,4,12184,30288,1,13,24,2247,4212420659,1541835935,true,46,203861537,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
716,4297,0,275,181,73,560,5,0,38700,576,32,6,18930,38700,2,20,25,4002,4185683334,1540461794,false,46,221666230,ESL One Hamburg 2018 powered by Intel
716,2851,0,257,192,60,327,7,0,21833,605,29,7,15723,21833,1,5,24,2189,4846056120,1560773405,false,46,235002246,ZBT INVITATIONAL
716,587,0,292,188,97,317,4,0,22817,549,10,8,17451,22817,1,4,23,2154,5542956736,1596074977,false,46,208287519,Dota Summer League Season 2
715,8352,3.21094,261,176,78,410,11,400,29534,647,39,4,22822,29534,1,12,25,2748,4792316250,1559065392,false,46,255219872,ESL One Birmingham 2019 powered by Intel
715,4799,3.01025,286,191,80,409,5,0,31727,568,10,9,23496,31727,1,10,25,2634,5795734306,1611201982,false,46,342251372,Asian Blood Roded Championship
715,2859,0,147,82,45,164,11,0,14561,605,4,8,13338,18969,1,19,21,2011,1850995874,1444280764,true,46,86727555,"FACEIT Pro League North America "
715,1100,0,311,188,84,365,6,0,23740,600,12,7,20068,23740,1,2,23,2113,5223345526,1580653830,false,46,859977969,Dotabuff Reach - Pinnacle Division
714,6133,0,271,165,59,313,10,0,23643,660,20,4,8208,23643,1,10,23,2033,4590551693,1553933582,true,46,139822354,MDL Disneyland® Paris Major
714,6062,4.51538,261,163,75,507,7,0,30186,665,27,8,23551,31690,1,7,25,2825,4761385903,1558161731,false,46,207666446,Bishkek Stars League #8
714,2646,0,213,103,41,477,13,0,30614,580,18,7,22094,30614,1,13,25,3372,3487123848,1507328585,false,46,28070572,PGL DOTA2 OPEN
713,15288,7.19106,327,219,60,466,10,0,39414,763,2,9,25745,39414,1,12,26,2659,5572184320,1597665791,true,46,324277900,ESL One Thailand 2020 Online powered by Intel
713,12855,24.2714,258,160,65,603,11,0,29124,762,26,7,21870,29124,1,23,25,3872,3175484408,1494673053,true,46,89871557,EPICENTER: Moscow Season 2
713,9269,0,354,233,72,435,10,125,30427,670,19,4,11801,30427,1,6,25,2435,5697599374,1605167005,false,46,137895298,IMBA!中国DOTA2职业杯S2
713,8337,10.5359,346,201,68,570,11,0,37249,699,16,6,23414,37249,2,6,25,3222,4798671154,1559289676,false,46,178894154,Feng Ye Professional Invitational Competition
713,7811,1.57202,259,158,62,295,6,0,14396,667,20,5,11459,14396,1,7,23,2024,4145501512,1538321675,true,46,171532044,Elpadrinoth Latin Tournaments Season 2
713,7481,0,258,154,50,338,9,0,21791,609,13,5,11415,21791,1,16,25,2345,3303732829,1499626798,true,46,109455705,The Final Match 2017
713,5520,19.3528,261,167,46,521,9,0,24608,627,7,3,14748,24608,1,10,26,3044,5240371243,1581576969,false,46,89654154,ESL One Los Angeles 2020 powered by Intel
713,3582,0,215,127,60,253,17,0,26177,574,16,7,23107,26177,2,11,25,2312,3037187866,1488730194,false,46,149839397,Persian Gulf Cup Season 3
713,923,2.00684,303,210,89,431,3,0,21088,535,13,9,19795,21088,1,6,25,2480,5419761915,1589684739,false,46,293950128,Vulcan Champions League II
712,9750,0,273,164,70,419,16,0,26945,729,8,2,12733,26945,1,7,25,2647,3166667767,1494302219,true,46,216067541,Niu League 2017 Season 2
712,9487,0,228,140,77,244,14,0,37150,657,11,1,8227,37150,1,12,22,1890,5223964918,1580686383,true,46,79922175,Dotabuff Reach - Pinnacle Division
712,9443,0,312,170,57,443,7,0,23115,599,1,6,17074,23115,1,11,26,2661,5362349819,1587156671,false,46,106204137,EGB Isolation Cup
712,4948,1.00342,343,205,83,615,4,0,20509,661,11,4,13976,20509,1,9,26,2937,5396903693,1588616292,false,46,480412663,WePlay! Pushka League
712,2098,0,298,175,63,440,6,0,18189,586,11,6,18685,18189,1,6,25,2587,3423000365,1504469542,false,46,286018190,LNEe-WCA America 2017
711,5390,0,260,163,59,449,17,0,36881,741,9,4,12452,36881,1,6,25,2997,3164743351,1494225551,true,46,230617400,Niu League 2017 Season 2
711,5325,7.85616,339,193,92,552,4,0,27152,646,13,4,16017,27152,1,12,27,3019,5762488271,1609212411,false,46,260408033,WCAA冬季电子竞技挑战赛
711,5314,15.3523,348,201,69,562,10,0,34818,762,21,5,18365,34818,1,15,25,3080,3861849410,1525247709,true,46,96183976,EPICENTER XL
710,4573,0,295,217,84,341,7,0,21681,578,21,8,19037,21681,1,4,23,2126,5646620600,1602058063,false,46,1134736054,The Nationals - Season 2
710,2090,3.01025,288,159,63,447,4,0,31739,576,9,9,22127,31739,2,10,25,2532,5631253526,1601114102,false,46,237238721,ESL One Germany 2020 Online powered by Intel
710,131,0,209,103,51,377,11,0,18355,604,13,6,15378,26374,1,11,25,2736,2222645388,1457971611,false,46,141690233,ProDotA Cup by Azubu.tv
