xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
672,2137,10.1011,242,171,60,349,8,63,27398,601,7,8,19185,27398,1,5,24,2355,4137817859,1537941880,false,95,389033587,DreamLeague Season 10
672,464,15.5498,246,141,57,328,5,0,28369,503,9,5,24206,28369,1,10,25,2510,5234735893,1581257889,false,95,133558180,DPC 2019/2020 Qualifier #3
671,11282,30.2331,246,169,66,505,11,2454,51047,689,7,6,38360,51047,1,16,25,3206,4692325721,1556295724,false,95,343440161,IRAN Championship Competition - S2
671,11206,11.0666,310,149,61,489,3,625,30494,621,29,6,40560,30494,2,13,25,3048,4382929301,1549094992,false,95,117281554,DreamLeague Season 11
670,7101,8.7527,186,153,73,196,9,0,20964,639,9,5,14692,20964,1,9,23,2022,3104653481,1491616043,true,95,249651648,Radiance Dota 2 -2017
670,5989,34.004,227,130,55,373,9,0,31838,620,11,5,30784,31838,1,6,25,2761,4375874942,1548872088,false,95,241519559,ESL One Mumbai 2019 powered by Intel
670,5537,51.1573,207,139,41,293,6,0,28714,490,19,8,31274,28714,1,15,25,2663,5165008140,1577020683,false,95,368068300,QUICK DotA2 Thailand League
669,14552,19.319,217,129,39,380,11,0,47464,629,20,8,40540,47464,2,5,25,3048,4346367010,1547930891,false,95,352997012,"ABOY PRO GAMING LEAGUE "
669,14435,10.3976,302,191,67,416,6,0,24055,572,43,2,28817,24055,1,8,25,2634,5374503649,1587661389,true,95,124801257,Epic Prime League
669,10527,36.8252,280,153,66,375,12,0,26825,615,12,9,35491,26825,1,5,24,2376,5460832903,1591628918,false,95,412413765,NU Esports Dota 2 League
669,3729,58.2243,283,184,56,504,9,0,32551,640,24,8,44844,32551,1,8,25,3520,5001621477,1567399641,true,95,407235798,Destiny Cup
669,3162,23.941,257,155,59,468,10,0,31426,643,14,3,45740,31426,1,8,25,3109,4653121052,1555281744,false,95,129585121,WSOE
669,460,24.5371,210,134,52,575,12,1730,48113,613,17,13,56529,48113,1,23,25,3964,4954312190,1565254736,false,95,218497450,Asian DOTA2 Gold Occupation Invitational Competition S3
668,11765,18.6917,227,129,49,400,8,0,55387,600,6,12,51523,55387,2,16,25,3378,5063862531,1570766928,true,95,1025744545,Asian DOTA2 Gold Occupation  Competition
668,9309,11.1973,239,136,56,357,10,0,20604,676,19,4,19851,20604,1,8,25,2496,3063962894,1489896022,true,95,129585121,Dota 2 Professional League 2016
668,1524,5.0446,272,146,60,272,3,0,14828,545,10,5,19793,14828,1,7,21,1883,5591353815,1598750213,false,95,177203952,OMEGA League
668,992,7.98789,311,168,59,442,3,0,9256,603,6,4,15817,9256,1,2,24,2548,5818113468,1612472519,false,95,188423794,DPC Winter 21 League (NA) presented by BTS
667,15903,18.2195,221,137,45,447,10,0,30423,680,19,5,27598,30467,1,24,25,3110,4146768801,1538391949,true,95,359068880,joinDOTA League #14
667,8192,16.7481,246,133,56,305,13,0,35496,640,16,5,23075,35496,1,15,23,2164,4957267731,1565374222,true,95,116249155,Loot.bet/dota Season 1
667,4527,20.6026,270,182,72,353,7,0,22614,550,26,4,32109,26860,1,9,24,2398,5516461215,1594882761,false,95,355168766,ONE Esports Dota 2 SEA League
667,350,33.4687,213,152,60,377,3,0,26215,569,8,6,16359,26215,1,9,25,2639,5262131845,1582710964,true,95,101908305,Blue Flame Cup
666,23007,91.6126,228,156,67,354,12,0,59857,634,11,3,69683,59857,1,14,26,2969,5831130397,1613141103,true,95,114619230,DPC Winter 21 League (EEU) presented by ESL One
666,13572,69.3171,209,142,49,435,9,0,63757,576,24,4,52210,63757,1,18,29,3844,5298256139,1584471556,true,95,367217819,"NIMA Tournaments "
666,11139,19.3715,211,110,45,409,10,1483,23360,566,12,6,37776,23360,1,16,25,3722,3201574801,1495638698,true,95,86793739,Uprise Champions Cup: Special
666,11057,21.8966,246,138,65,635,16,1617,60179,572,13,8,48797,60179,2,22,25,5038,3275764122,1498494832,true,95,86751819,The International 2017
666,8365,69.6657,256,145,62,661,14,0,65734,716,14,8,65537,65734,3,22,29,3973,5844527926,1613735520,false,95,116934015,DPC Winter 21 League (EEU) presented by ESL One
666,5562,9.41974,234,141,58,446,10,963,20249,613,14,3,24589,20249,1,13,25,2857,3355887483,1501872023,false,95,86761682,The International 2017
666,4880,25.1428,180,114,45,226,9,0,16348,487,11,9,25105,16348,1,8,24,2420,4946963075,1564925482,false,95,836152071,YouTube SIVVIT - Big Russian Show
666,4240,63.5517,199,107,23,412,8,0,36997,558,4,8,37757,36997,1,10,25,3274,4424903846,1550242000,false,95,252176696,Dota 4 You Cup Season 3
666,4102,74.1108,240,123,36,500,10,0,40430,613,23,8,33732,40430,1,16,25,3305,4918151872,1563787560,false,95,904511968,redrain cup
666,2332,25.235,195,109,46,316,5,0,23903,493,15,7,32011,23903,1,14,26,3034,5270576319,1583126421,false,95,218590966,Elite Challenge
666,1237,9.85496,238,170,50,264,9,0,28722,547,21,4,24657,28722,1,10,23,2072,4538556215,1552744474,false,95,279303754,"NIMA Tournaments "
665,14135,38.4056,229,137,50,474,11,0,52030,740,6,4,23413,52030,1,25,25,2800,4047066558,1533628689,true,95,181716137,ProDotA Cup Series
665,9282,30.2849,268,137,61,508,5,0,29420,682,36,5,23707,29420,1,6,25,2824,4521206421,1552341763,false,95,86822085,I Can't Believe It's Not Summit
664,14584,16.7615,215,125,60,408,19,531,27347,654,14,8,39940,27347,2,15,25,3421,3160627667,1494070509,true,95,175538337,Niu League 2017 Season 2
664,8599,12.1241,196,113,65,257,12,1385,23305,565,16,6,23115,23305,1,17,25,2603,3164552852,1494216713,true,95,277742444,Niu League 2017 Season 2
664,5406,54.0733,188,129,59,378,10,0,37082,567,38,6,29466,37082,1,12,25,3460,4537419575,1552729962,false,95,113348157,GGWP.OZ
663,14672,42.4681,207,141,49,395,8,0,33275,635,14,3,26883,33275,1,13,25,3228,4891932846,1562599030,true,95,293967626,VyrDota League by GUMANTAR
663,9660,9.52035,314,199,78,420,10,0,29551,738,26,6,29397,29551,1,6,25,2693,3157838945,1493951524,false,95,122633513,The Summit 5
663,2455,26.4657,236,156,60,417,7,0,23339,597,8,7,43388,23339,2,10,26,2908,5545872899,1596224569,false,95,167976729,Time of Bet Dota 2 Cup
662,14484,37.8317,219,131,41,408,9,0,30032,596,5,8,47836,30032,1,11,27,3216,5818636018,1612517011,false,95,126417273,DPC Winter 21 League (CN) presented by Perfect World
662,11609,37.053,168,111,37,356,14,0,38358,598,15,10,50521,38358,2,18,25,3412,4641003719,1555011801,true,95,195353057,Mekansm League
662,7032,28.6797,270,198,67,275,8,0,25655,583,21,6,23436,25655,1,6,22,1953,5777690152,1610122148,false,95,412413765,DPC Winter 21 Qualifier (CIS) presented by ESL One
662,6817,6.81573,197,103,43,297,13,0,26193,602,13,7,19582,26193,2,18,25,2461,4169690908,1539583737,true,95,376376587,Asia Pro League
662,6387,11.8359,209,137,61,334,8,0,21809,561,11,12,30312,21809,1,15,25,3034,4158998025,1539008526,false,95,103850210,Autumn Cup
662,3310,13.546,248,152,53,283,4,0,13887,571,30,6,18994,13887,1,10,22,2058,5145572718,1575744367,false,95,21289303,WESG 2019-2020 Online Qualifiers
661,2388,21.1862,269,170,63,283,8,0,21793,586,10,6,27187,21793,1,3,23,2085,4404148157,1549691535,false,95,192914280,StarLadder ImbaTV Dota2 Minor
660,14159,11.5696,259,151,58,407,14,1486,31085,698,30,3,28939,32485,1,11,25,2773,4748152425,1557751814,true,95,166458146,VARENA赛事
660,4771,28.1547,168,118,44,207,11,0,22837,512,8,6,19397,22837,1,6,24,2429,4930740541,1564292978,false,95,181092754,中国DOTA2发展联赛
660,3261,33.9965,256,168,63,490,8,0,27574,567,13,6,46915,27574,1,13,27,3367,5297943950,1584459159,false,95,472742110,Hot Price League
660,3130,18.5262,213,121,49,361,4,559,20186,503,2,5,24352,20186,1,13,25,3071,3294264330,1499253739,false,95,139280377,2017 Mars Dota 2 League
659,13286,19.114,192,126,49,303,9,1761,35596,581,27,9,31819,35596,1,13,25,2622,4766453221,1558277768,false,95,354095441,YouTube SIVVIT - Big Russian Show
659,10070,28.6369,316,184,82,599,12,514,40552,679,26,3,36664,40552,1,15,25,3716,3190377823,1495181885,true,95,123051238,SL i-League Invitational Season 2
659,2296,23.3584,285,191,76,330,6,0,25291,596,14,5,24653,25291,1,7,23,2138,5236102100,1581335961,false,95,164962869,DPC 2019/2020 Qualifier #3
659,1662,13.7648,244,148,74,262,7,0,16516,547,10,4,17295,16516,1,8,23,2130,4623773437,1554633408,false,95,118032017,The Nationals - Conference 1
658,13371,12.0066,264,177,64,291,11,0,22395,634,20,3,15633,22395,1,8,23,2110,4450897377,1550894224,true,95,117281554,MDL Macau
658,10964,16.7874,225,162,68,297,14,1301,23935,619,2,3,18364,23935,1,24,25,2539,3073442266,1490298219,true,95,62533910,D2CL
658,8981,17.4612,181,103,44,211,15,0,25283,676,19,9,19396,25283,1,9,20,2061,2762529505,1478514857,true,95,158571074,DafaeSports Indonesia Series Presented by Eternal Gaming
658,4759,17.8032,211,111,61,305,11,1658,21812,509,16,7,39319,21812,1,18,25,3006,3176606795,1494704129,false,95,411407420,Dota 2 BEAT Invitational Season 8
658,4700,11.0283,335,202,59,446,8,0,25865,652,26,7,34134,25929,1,5,25,2734,4584315006,1553786843,false,95,107855479,MDL Disneyland® Paris Major
658,1233,24.1065,282,186,71,392,9,0,32148,616,24,3,22676,32148,1,4,24,2316,4899824721,1562957394,false,95,315657960,The International 2019
657,20951,14.2698,246,158,62,485,12,0,37923,683,15,5,34992,37923,2,10,27,3114,5673635768,1603755892,false,95,191750126,Movistar Liga Pro Gaming Season 6
657,8784,20.1904,263,191,65,378,6,0,27666,629,15,4,26706,27666,1,18,25,2567,4540026141,1552768500,true,95,107803494,DreamLeague Season 11
657,8087,1.73622,311,197,67,476,6,0,26257,714,14,4,16061,26257,1,15,25,2611,3917323099,1527423444,true,95,94004717,ESL One Birmingham 2018 powered by Intel
657,6375,14.8661,199,152,84,300,11,0,25775,622,15,4,25416,25775,1,13,25,2540,3176445805,1494698988,true,95,72312627,DreamLeague season 7
657,768,16.8544,219,158,73,315,7,0,22226,569,11,6,17970,22226,1,5,25,2458,3121295778,1492323280,false,95,177416702,Dota 2 Professional League 2016
656,9742,24.0961,237,146,58,447,12,0,31209,606,15,7,35792,31209,1,14,25,3259,3324121029,1500512924,false,95,194818271,ProDotA Cup by Azubu
656,9438,27.4974,190,115,48,314,14,0,38455,566,8,7,26104,38455,1,24,25,2962,3938477292,1528384086,false,95,50580004,ProDotA Cup Series
656,7740,20.0563,247,153,53,308,5,1882,32259,553,19,6,24887,32259,1,16,24,2418,4618596551,1554541096,true,95,148713046,CHINA FUTURE  CUP
656,7031,113.973,212,132,54,446,17,0,74872,607,31,12,83212,74872,3,16,25,3932,4885145985,1562329827,false,95,314277568,Meister Division 2019
656,4793,16.7552,212,120,53,259,9,1388,18338,633,11,7,22722,18338,1,10,23,2087,4733972794,1557373417,true,95,986857888,redrain cup
656,3720,29.0109,219,151,68,447,8,0,27990,637,21,5,40029,27990,2,8,25,3294,4758471810,1558076583,false,95,255219872,EPICENTER Major 2019
656,3045,42.7052,170,117,43,225,8,89,25193,491,11,8,30127,25193,1,15,24,2356,4863318461,1561445060,false,95,336692823,Asian DOTA2 Gold Occupation Invitational Competition S2
655,6581,16.6152,256,144,60,478,5,0,18787,591,23,7,21785,18787,1,5,26,2962,5453033555,1591258775,false,95,416700758,Lockdown Online Tournament Season 2
655,4495,81.0993,255,150,58,409,4,0,28473,533,22,9,51464,28473,1,20,27,3439,5266136145,1582916291,false,95,400709028,Parimatch League Season 2
655,2563,7.55908,242,143,56,353,6,0,12894,533,15,5,15570,12894,1,15,24,2333,3458121211,1506049423,false,95,130416036,Perfect World Masters
655,2003,31.3003,227,149,62,276,10,0,27373,574,22,5,23821,27373,1,7,23,2192,4775085828,1558548857,false,95,114619230,StarLadder ImbaTV Dota2 Minor #2
654,6541,22.0977,222,137,61,425,6,0,23138,605,16,8,25498,23138,2,19,25,3314,4183354725,1540316512,false,95,132851371,ESL One Hamburg 2018 powered by Intel
654,6530,5.61707,260,147,64,398,11,0,24615,668,26,5,36139,24615,1,14,25,2844,3815208445,1522807179,false,95,86745912,Dota2 Asia Championships 2018
654,6476,21.1671,219,111,48,453,9,0,23809,617,27,8,31793,23809,2,17,25,3066,4938700846,1564596360,true,95,86846830,joinDOTA League #16
654,4937,43.6987,228,136,54,330,7,0,26749,470,7,6,27869,26749,1,12,25,2788,5270404819,1583113756,false,95,99803639,Dotabuff Reach - Pinnacle Division
654,4839,35.9856,291,183,56,329,10,0,30975,642,8,4,22375,30975,1,9,23,2190,4582943507,1553767996,false,95,231622898,rainbow cup
654,3920,37.918,290,193,67,401,6,0,24598,516,25,5,26671,24598,2,15,26,2795,5172832830,1577525979,false,95,210248242,中国DOTA2职业联赛
654,2199,23.7006,258,172,63,347,11,0,35430,528,12,2,44686,35430,1,4,24,2507,5253742879,1582294484,false,95,168385950,Tug of War: Mad Moon
653,12136,24.8064,253,162,61,370,7,0,14438,568,14,6,30928,14438,1,8,25,2813,5480668853,1592739604,false,95,128454299,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
653,6000,13.6062,214,151,75,496,15,0,27325,512,17,7,37991,27325,2,17,25,4646,3511297798,1508442175,false,95,130327734,D2CL
653,2055,21.324,242,140,74,309,8,1723,20935,563,13,4,17444,20935,1,10,24,2375,3128275711,1492628702,false,95,100058342,H-CUP(好汉杯）
653,1947,13.7,243,150,47,607,7,0,22638,668,15,4,29685,22638,2,18,25,3869,4124258165,1537259136,false,95,108382060,The Kuala Lumpur Major
652,15244,35.7257,286,196,72,455,14,0,39708,688,10,6,40168,39708,1,14,25,2764,5467571585,1591990044,true,95,94054712,BLAST Bounty Hunt
652,8505,0,304,185,68,433,4,0,12914,693,32,3,16600,12914,1,12,25,2563,3802179711,1522107816,true,95,86822085,2017 Mars Dota 2 League
652,7865,18.3927,165,112,35,256,7,0,31527,513,5,7,32726,31527,1,14,25,2587,5058096783,1570393153,true,95,81475303,MDL Chengdu Major
652,4530,13.5334,241,168,64,356,14,0,26143,697,17,4,23805,26143,1,5,25,2545,2844957749,1481701095,false,95,158571074,DafaeSports Indonesia Series Presented by Eternal Gaming
652,4160,21.6981,229,142,61,464,9,1407,17882,582,39,4,35890,17882,1,11,25,3443,3139141584,1493117549,false,95,129585121,Kiev Major
651,19052,10.8328,331,205,53,352,7,0,20848,715,18,2,25190,20848,1,12,22,1945,5008781082,1567775796,true,95,116881520,Reshuffle Madness 2019
651,18352,60.9723,329,207,71,813,15,0,60795,814,10,3,35086,60795,2,20,25,3881,4677066605,1555863238,true,95,89269794,Adrenaline Cyber League
651,6365,17.8181,229,148,59,429,8,0,32507,615,18,14,45235,32507,1,6,25,2888,4720771946,1556999108,false,95,311360822,MDL Disneyland® Paris Major
651,492,34.5334,280,152,48,317,4,0,19525,495,14,6,21955,19525,1,3,22,2110,5481205280,1592763823,false,95,113995822,Beyond Epic League
650,17330,54.2505,236,143,45,522,11,0,36642,640,8,4,47647,36642,1,10,28,3586,5144228018,1575671606,false,95,84429681,WePlay! Bukovel Minor 2020
650,15703,57.9972,241,149,54,438,18,0,58310,709,13,4,34367,58310,1,11,25,2947,4367815795,1548620831,true,95,412758827,DreamLeague Season 11
650,14004,29.41,223,153,71,294,4,0,26064,616,9,4,24480,26064,1,16,23,2251,5689111274,1604656900,true,95,320252024,Perfect World League
650,9455,26.8825,317,206,81,684,14,0,40269,818,34,4,31343,40269,1,10,25,3028,4530304777,1552566603,false,95,94004717,DreamLeague Season 11
650,8432,19.5551,246,97,17,411,13,0,38120,662,11,6,20065,38120,1,13,25,2774,3841796205,1524221581,true,95,113995822,ESL One Birmingham 2018 powered by Intel
650,2869,14.4397,298,169,51,571,11,0,43913,731,20,7,28015,43913,2,16,25,3138,4128167158,1537463685,false,95,86725175,The Kuala Lumpur Major
650,1589,40.3964,277,189,74,390,6,0,30980,571,8,8,28489,30980,1,8,24,2363,5289184204,1584061404,false,95,151460217,Dotabuff Reach - Pinnacle Division
650,1284,15.0756,210,140,57,377,13,0,18695,559,32,7,28518,18695,2,10,26,2742,5702030048,1605432811,false,95,149486894,IMBA!中国DOTA2职业杯S2
649,11668,17.7524,193,127,55,211,8,0,23781,571,30,2,27903,23781,1,11,23,2180,4539660990,1552758888,true,95,237610210,joinDOTA League #15
649,10009,53.8969,292,178,56,528,7,0,31951,641,12,3,35503,31951,1,8,25,3332,4786525493,1558882663,false,95,104500774,ESL India Premiership 2019 - Masters League
649,6493,38.1768,221,155,82,273,11,2041,28459,579,19,5,31005,28459,1,5,24,2430,4472712518,1551353713,false,95,129585121,JJB Spring Cup 竞技宝春季杯
649,4033,46.1163,300,181,61,473,5,0,38672,643,18,3,17655,40181,1,11,25,2840,4891495610,1562587509,true,95,133558180,The International 2019
649,2326,60.7153,261,164,57,584,14,0,57509,624,28,13,56910,57509,4,9,25,4647,4859997117,1561295664,true,95,137129583,ZBT INVITATIONAL
649,766,15.876,294,157,47,356,3,0,17396,561,9,5,19459,17396,1,2,23,2097,4501736932,1551938428,false,95,110583422,World Electronic Sports Games 2018-2019
649,0,8.4287,245,157,56,321,4,0,19741,536,29,6,22697,19741,1,3,23,2256,4676813751,1555858398,false,95,251377148,MT League
648,13748,14.7788,240,165,65,334,13,1009,25550,619,14,4,25599,25550,1,11,25,2660,3351961375,1501689968,true,95,105248644,The International 2017
648,13246,43.7745,293,180,41,509,5,0,35779,599,17,7,32477,35779,2,15,28,3344,5379917156,1587893484,true,95,121919391,2020 DPL-CDA中国DOTA2职业联赛
648,11715,1.87222,230,148,48,297,10,0,20674,566,6,2,13967,20674,1,11,23,2259,4754321660,1557934956,true,95,152962063,EPICENTER Major 2019
648,8659,21.695,269,159,69,471,7,325,61448,622,36,4,38659,61448,1,12,26,2843,5252181467,1582211714,false,95,400709028,Parimatch League Season 2
648,139,23.7327,304,164,54,350,5,0,18070,539,10,6,20871,18070,2,5,23,2265,4939470359,1564641431,false,95,355168766,Stars Championship Compeition
647,14653,92.2594,204,115,50,604,20,0,57808,686,31,10,53056,57808,3,8,25,4179,4262555657,1544357608,false,95,333623338,YouTube SIVVIT - Big Russian Show
647,8739,29.3455,244,172,69,537,7,0,40540,623,10,9,38133,40540,2,21,25,3962,4207647036,1541571129,false,95,231622898,gladiator-cup
647,8229,36.4287,266,139,58,373,9,0,30395,573,31,8,29439,30395,1,9,25,2792,4779714101,1558705198,false,95,387197937,TNG League 1
647,6468,32.8854,206,122,43,272,9,0,30973,468,13,6,22021,30973,1,10,24,2389,5380743596,1587918406,false,95,177134449,EGB Isolation Cup
647,6133,15.4088,202,131,56,207,6,0,16171,489,14,7,18282,16171,1,10,22,1943,4917888248,1563776264,true,95,150970092,redrain cup
647,4223,9.07632,260,149,44,281,5,0,15314,546,3,5,13784,15314,1,6,21,1946,5434476384,1590404484,false,95,323845738,World E-sports Legendary League
647,3482,6.45532,234,142,40,284,4,0,16741,533,6,7,21139,16741,1,7,22,2061,5777801853,1610126886,false,95,107855479,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
647,0,38.6503,302,197,75,431,5,0,33587,592,10,8,33528,33587,1,4,24,2453,5530879900,1595477326,false,95,100594231,libertango cup
646,18307,19.7561,298,174,61,341,8,0,25180,680,9,2,22016,25180,1,6,23,2156,5219715877,1580476133,true,95,116881520,Hainan Master Spring Invitational
646,13815,19.0261,188,125,62,253,9,0,21117,526,15,4,21108,21117,1,12,23,2367,5412346119,1589339400,true,95,179313961,Vulcan Champions League II
646,12847,71.7632,201,108,56,349,16,0,61463,615,42,8,61457,61463,2,13,25,3111,4383685484,1549111543,false,95,137193239,DreamLeague Season 11
645,7107,40.6859,257,153,43,486,10,0,37774,621,8,3,34301,37774,2,6,25,3302,4889502467,1562498935,false,95,181716137,The International 2019
645,1106,30.2349,198,117,47,251,10,0,29099,473,25,6,30700,29099,1,8,23,2186,5382567661,1587999743,false,95,1062882100,EGB Isolation Cup
644,6341,20.7333,267,177,68,487,9,0,29814,618,40,3,38850,29814,1,13,25,3320,4797689235,1559243705,false,95,152545459,ESL One Birmingham 2019 powered by Intel
644,5433,41.4079,248,116,45,448,12,803,33784,620,9,6,29015,33784,1,9,25,3165,4323898544,1547054047,true,95,135878232,The Bucharest Minor 2019
644,2819,6.52221,186,118,45,321,16,0,32218,560,19,8,30563,32218,2,13,25,3076,5044966456,1569683307,false,95,290658504,Esports Ukraine Dota 2 League
644,2601,12.6735,277,169,47,498,5,0,24162,635,18,4,19774,24162,1,7,25,2803,4411711613,1549884115,false,95,108382060,StarLadder ImbaTV Dota2 Minor
643,16780,38.6769,230,146,55,280,15,0,28860,691,28,3,30816,28860,1,12,23,2166,5336242097,1586099147,true,95,86953944,EGB Isolation Cup
643,12083,29.452,226,125,52,396,11,0,29378,630,6,6,32367,29378,1,11,25,3079,4634397562,1554847662,false,95,91369376,American Avengers Cup
643,2406,8.84988,286,153,69,500,4,0,15720,622,15,5,18503,15720,1,5,25,2977,3690751201,1516499182,false,95,132309493,Galaxy Battles: Emerging Worlds
